NO_OF_FRAMES	2938
NO_OF_CAMERAS	2
NO_OF_MARKERS	2
FREQUENCY	500
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2023-09-23, 11:17:47.870	121749.25486280
DATA_INCLUDED	3D
MARKER_NAMES	b	a
TRAJECTORY_TYPES	Measured	Measured
b X	b Y	b Z	a X	a Y	a Z	
403.459	75.319	399.587	266.655	71.117	399.653
403.490	75.318	399.595	266.704	71.131	399.659
403.530	75.326	399.593	266.735	71.138	399.662
403.564	75.329	399.577	266.761	71.133	399.653
403.601	75.327	399.599	266.810	71.148	399.659
403.636	75.323	399.583	266.843	71.158	399.638
403.668	75.316	399.592	266.884	71.167	399.631
403.698	75.323	399.599	266.923	71.173	399.647
403.730	75.322	399.608	266.957	71.183	399.627
403.755	75.324	399.602	266.998	71.192	399.620
403.786	75.310	399.610	267.039	71.201	399.612
403.819	75.309	399.620	267.064	71.209	399.603
403.843	75.304	399.613	267.106	71.205	399.596
403.867	75.319	399.606	267.138	71.205	399.600
403.915	75.305	399.620	267.172	71.208	399.580
403.940	75.306	399.614	267.212	71.214	399.597
403.972	75.299	399.622	267.244	71.208	399.600
404.005	75.302	399.606	267.276	71.209	399.604
404.045	75.303	399.604	267.301	71.217	399.595
404.077	75.296	399.612	267.341	71.216	399.611
404.110	75.312	399.596	267.365	71.222	399.626
404.151	75.307	399.594	267.389	71.224	399.617
404.181	75.313	399.601	267.436	71.211	399.622
404.214	75.323	399.585	267.470	71.211	399.626
404.254	75.318	399.582	267.502	71.226	399.630
404.280	75.319	399.578	267.540	71.211	399.645
404.318	75.334	399.574	267.565	71.220	399.636
404.358	75.328	399.572	267.605	71.226	399.653
404.388	75.335	399.579	267.637	71.226	399.657
404.414	75.329	399.574	267.678	71.222	399.649
404.453	75.344	399.571	267.703	71.248	399.665
404.479	75.338	399.566	267.752	71.245	399.646
404.520	75.339	399.565	267.793	71.243	399.664
404.550	75.346	399.572	267.828	71.247	399.644
404.581	75.339	399.580	267.868	71.253	399.661
404.607	75.340	399.575	267.917	71.263	399.642
404.638	75.340	399.583	267.949	71.264	399.646
404.669	75.340	399.591	267.984	71.281	399.626
404.694	75.341	399.586	268.032	71.281	399.632
404.716	75.333	399.603	268.056	71.283	399.622
404.757	75.347	399.602	268.098	71.285	399.615
404.781	75.342	399.595	268.130	71.286	399.619
404.812	75.348	399.604	268.155	71.288	399.610
404.844	75.348	399.612	268.188	71.295	399.614
404.885	75.349	399.611	268.222	71.282	399.618
404.909	75.350	399.605	268.252	71.282	399.621
404.951	75.351	399.604	268.293	71.274	399.638
404.988	75.343	399.626	268.324	71.282	399.641
405.022	75.352	399.610	268.356	71.282	399.645
405.053	75.359	399.618	268.389	71.276	399.649
405.086	75.362	399.602	268.429	71.275	399.666
405.126	75.363	399.600	268.453	71.277	399.656
405.157	75.363	399.607	268.494	71.269	399.674
405.189	75.369	399.616	268.526	71.270	399.677
405.221	75.372	399.598	268.558	71.270	399.681
405.252	75.379	399.607	268.590	71.271	399.685
405.278	75.380	399.602	268.630	71.280	399.676
405.318	75.381	399.600	268.670	71.272	399.694
405.341	75.389	399.593	268.712	71.267	399.687
405.364	75.394	399.611	268.744	71.281	399.690
405.406	75.382	399.611	268.785	71.277	399.683
405.429	75.390	399.604	268.826	71.285	399.676
405.446	75.383	399.609	268.868	71.281	399.669
405.477	75.383	399.617	268.917	71.288	399.675
405.501	75.384	399.610	268.958	71.283	399.668
405.526	75.392	399.605	268.993	71.287	399.648
405.549	75.383	399.624	269.026	71.294	399.652
405.575	75.378	399.618	269.073	71.288	399.657
405.605	75.385	399.625	269.098	71.296	399.648
405.630	75.372	399.619	269.131	71.297	399.651
405.654	75.380	399.614	269.172	71.292	399.644
405.675	75.386	399.631	269.204	71.293	399.648
405.700	75.387	399.625	269.236	71.293	399.652
405.739	75.402	399.623	269.260	71.288	399.642
405.758	75.398	399.603	269.292	71.289	399.646
405.789	75.391	399.610	269.325	71.289	399.649
405.819	75.404	399.618	269.357	71.290	399.653
405.843	75.405	399.612	269.389	71.290	399.657
405.873	75.412	399.619	269.420	71.284	399.660
405.914	75.400	399.617	269.451	71.291	399.663
405.932	75.409	399.597	269.502	71.278	399.670
405.962	75.409	399.604	269.532	71.279	399.672
405.987	75.404	399.598	269.565	71.286	399.676
406.018	75.410	399.607	269.605	71.272	399.693
406.044	75.405	399.602	269.645	71.274	399.686
406.084	75.406	399.599	269.688	71.276	399.679
406.110	75.407	399.594	269.736	71.283	399.685
406.124	75.414	399.598	269.770	71.270	399.690
406.173	75.400	399.611	269.811	71.272	399.682
406.192	75.402	399.592	269.861	71.273	399.689
406.223	75.402	399.600	269.903	71.275	399.682
406.242	75.388	399.607	269.945	71.290	399.675
406.272	75.395	399.615	269.986	71.279	399.668
406.298	75.396	399.610	270.027	71.284	399.686
406.321	75.387	399.629	270.067	71.280	399.678
406.351	75.407	399.636	270.108	71.282	399.670
406.367	75.394	399.640	270.142	71.282	399.675
406.392	75.395	399.635	270.174	71.283	399.679
406.415	75.393	399.653	270.205	71.290	399.682
406.437	75.408	399.646	270.238	71.284	399.686
406.468	75.415	399.654	270.279	71.286	399.679
406.490	75.420	399.672	270.302	71.285	399.693
406.516	75.407	399.667	270.341	71.287	399.685
406.540	75.402	399.660	270.375	71.287	399.690
406.566	75.403	399.655	270.407	71.288	399.693
406.594	75.410	399.661	270.439	71.288	399.697
406.619	75.418	399.656	270.472	71.282	399.701
406.646	75.406	399.651	270.505	71.269	399.705
406.677	75.405	399.659	270.546	71.277	399.698
406.701	75.407	399.653	270.578	71.278	399.702
406.735	75.403	399.637	270.620	71.273	399.695
406.766	75.402	399.645	270.661	71.268	399.688
406.791	75.410	399.640	270.709	71.283	399.693
406.814	75.419	399.633	270.750	71.292	399.686
406.840	75.413	399.627	270.792	71.287	399.679
406.874	75.423	399.611	270.832	71.289	399.671
406.898	75.424	399.605	270.881	71.296	399.677
406.928	75.431	399.612	270.921	71.298	399.670
406.958	75.444	399.620	270.962	71.301	399.662
