NO_OF_FRAMES	2883
NO_OF_CAMERAS	2
NO_OF_MARKERS	2
FREQUENCY	500
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2023-09-23, 11:29:04.764	122426.14839770
DATA_INCLUDED	3D
MARKER_NAMES	b	a
TRAJECTORY_TYPES	Measured	Measured
b X	b Y	b Z	a X	a Y	a Z	
170.669	68.259	398.045	-21.698	62.194	398.020
170.676	68.271	398.057	-21.687	62.125	398.032
170.684	68.293	398.045	-21.685	62.070	398.032
170.692	68.306	398.057	-21.679	61.995	398.034
170.692	68.313	398.057	-21.672	61.923	398.059
170.691	68.326	398.057	-21.668	61.848	398.060
170.707	68.340	398.057	-21.679	61.779	398.064
170.708	68.347	398.057	-21.701	61.700	398.082
170.707	68.354	398.057	-21.725	61.625	398.075
170.715	68.356	398.045	-21.745	61.550	398.068
170.723	68.361	398.057	-21.759	61.481	398.072
170.731	68.363	398.045	-21.771	61.439	398.075
170.739	68.362	398.058	-21.771	61.404	398.076
170.739	68.362	398.058	-21.791	61.360	398.093
170.747	68.357	398.045	-21.790	61.333	398.093
170.755	68.356	398.058	-21.806	61.305	398.096
170.757	68.342	398.058	-21.807	61.298	398.097
170.764	68.330	398.046	-21.806	61.291	398.097
170.766	68.323	398.046	-21.806	61.284	398.097
170.774	68.301	398.059	-21.805	61.277	398.097
170.782	68.290	398.047	-21.814	61.271	398.086
170.790	68.268	398.059	-21.822	61.263	398.100
170.791	68.257	398.035	-21.815	61.265	398.086
170.800	68.229	398.047	-21.822	61.263	398.100
170.811	68.193	398.060	-21.823	61.256	398.100
170.819	68.174	398.048	-21.815	61.258	398.086
170.819	68.154	398.048	-21.832	61.250	398.089
170.827	68.115	398.036	-21.830	61.250	398.089
170.828	68.081	398.036	-21.841	61.251	398.078
170.837	68.048	398.024	-21.840	61.258	398.078
170.846	68.020	398.036	-21.857	61.264	398.081
170.847	67.992	398.037	-21.856	61.277	398.081
170.848	67.965	398.037	-21.867	61.292	398.070
170.850	67.938	398.037	-21.883	61.311	398.072
170.850	67.924	398.038	-21.908	61.332	398.064
170.860	67.888	398.051	-21.933	61.366	398.056
170.862	67.868	398.051	-21.969	61.394	398.036
170.863	67.840	398.051	-22.003	61.427	398.041
170.864	67.813	398.052	-22.044	61.467	398.036
170.866	67.786	398.052	-22.104	61.502	398.008
170.867	67.765	398.053	-22.163	61.534	398.006
170.869	67.745	398.053	-22.237	61.585	398.006
170.886	67.731	398.054	-22.321	61.618	397.995
170.887	67.704	398.054	-22.413	61.675	397.997
170.880	67.692	398.042	-22.528	61.733	397.992
170.888	67.670	398.054	-22.637	61.776	397.998
170.890	67.656	398.055	-22.762	61.831	398.006
170.892	67.636	398.055	-22.910	61.863	398.032
170.900	67.617	398.043	-23.052	61.925	398.043
170.908	67.602	398.056	-23.202	61.969	398.019
170.910	67.595	398.056	-23.373	62.041	397.998
170.917	67.590	398.044	-23.550	62.110	397.990
170.918	67.583	398.044	-23.725	62.169	398.008
170.918	67.583	398.044	-23.920	62.198	398.042
170.926	67.575	398.056	-24.115	62.244	398.051
170.935	67.584	398.044	-24.331	62.319	398.039
170.933	67.591	398.044	-24.549	62.383	398.002
170.933	67.591	398.044	-24.753	62.434	398.025
170.933	67.604	398.044	-24.991	62.485	398.030
170.940	67.617	398.056	-25.247	62.542	398.037
170.940	67.633	398.031	-25.490	62.608	398.042
170.946	67.653	398.043	-25.703	62.652	398.055
170.954	67.675	398.031	-25.931	62.699	398.046
170.961	67.694	398.043	-26.187	62.742	398.053
170.959	67.722	398.043	-26.434	62.778	398.072
170.976	67.743	398.043	-26.661	62.801	398.089
170.974	67.763	398.042	-26.881	62.822	398.066
170.973	67.790	398.042	-27.128	62.843	398.036
170.987	67.832	398.042	-27.393	62.874	398.034
170.986	67.859	398.042	-27.643	62.860	398.068
170.994	67.895	398.029	-27.887	62.843	398.063
170.999	67.928	398.041	-28.142	62.852	398.022
170.999	67.962	398.041	-28.389	62.849	398.018
171.007	67.985	398.029	-28.637	62.815	398.052
171.014	68.031	398.041	-28.906	62.778	398.040
171.013	68.072	398.041	-29.171	62.757	398.014
171.020	68.119	398.053	-29.390	62.723	397.993
171.020	68.160	398.053	-29.633	62.673	397.989
171.018	68.194	398.053	-29.916	62.618	398.006
171.024	68.234	398.065	-30.195	62.573	398.008
171.022	68.268	398.064	-30.436	62.495	398.005
171.020	68.295	398.064	-30.694	62.440	397.980
171.018	68.329	398.063	-30.988	62.407	397.985
171.017	68.357	398.063	-31.258	62.342	398.037
171.015	68.391	398.062	-31.538	62.263	398.030
171.021	68.413	398.049	-31.817	62.216	397.983
171.012	68.439	398.061	-32.099	62.155	398.000
171.018	68.461	398.048	-32.397	62.038	398.021
171.017	68.489	398.048	-32.698	61.974	397.992
171.015	68.509	398.048	-32.970	61.906	397.956
171.014	68.530	398.047	-33.273	61.783	397.967
171.021	68.545	398.035	-33.601	61.678	397.994
171.021	68.545	398.035	-33.909	61.599	397.979
171.021	68.545	398.035	-34.211	61.499	397.965
171.021	68.545	398.035	-34.549	61.415	397.981
171.038	68.546	398.035	-34.895	61.308	398.012
171.038	68.532	398.035	-35.193	61.217	397.984
171.031	68.517	398.047	-35.519	61.140	397.948
171.040	68.498	398.036	-35.839	61.065	398.011
171.043	68.470	398.037	-36.135	60.961	398.033
171.052	68.442	398.049	-36.448	60.930	398.018
171.052	68.421	398.049	-36.754	60.889	398.028
171.055	68.394	398.050	-37.065	60.836	398.077
171.058	68.360	398.051	-37.360	60.826	398.060
171.067	68.334	398.039	-37.630	60.817	398.050
171.077	68.298	398.052	-37.919	60.776	398.057
171.078	68.264	398.052	-38.221	60.782	398.078
171.080	68.230	398.053	-38.494	60.800	398.068
171.098	68.190	398.054	-38.745	60.784	398.055
171.100	68.149	398.054	-39.017	60.798	398.020
171.101	68.101	398.054	-39.297	60.814	398.024
171.118	68.047	398.055	-39.565	60.808	398.039
171.118	68.006	398.054	-39.818	60.813	398.027
171.119	67.958	398.055	-40.091	60.840	397.992
171.120	67.924	398.055	-40.364	60.864	397.982
171.114	67.888	398.068	-40.638	60.850	398.012
171.117	67.840	398.068	-40.919	60.889	397.991
171.117	67.792	398.068	-41.190	60.906	397.982
171.121	67.758	398.069	-41.459	60.896	397.973
171.106	67.716	398.070	-41.760	60.905	397.970
171.115	67.691	398.058	-42.071	60.911	397.981
171.117	67.650	398.058	-42.364	60.908	397.964
171.111	67.614	398.071	-42.674	60.917	397.951
171.122	67.581	398.060	-43.002	60.930	397.966
171.124	67.547	398.060	-43.333	60.922	397.970
171.125	67.520	398.061	-43.662	60.947	397.935
171.119	67.493	398.049	-44.008	60.968	397.929
171.129	67.465	398.062	-44.372	60.949	397.965
171.129	67.444	398.062	-44.734	60.986	397.937
171.131	67.424	398.062	-45.087	60.994	397.920
171.132	67.410	398.063	-45.476	60.988	397.949
