NO_OF_FRAMES	2986
NO_OF_CAMERAS	2
NO_OF_MARKERS	2
FREQUENCY	500
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2023-09-23, 10:54:33.047	120354.43474660
DATA_INCLUDED	3D
MARKER_NAMES	b	a
TRAJECTORY_TYPES	Measured	Measured
b X	b Y	b Z	a X	a Y	a Z	
508.490	78.558	400.582	-425.367	51.286	397.512
508.828	78.597	400.534	-425.528	51.289	397.519
509.140	78.608	400.550	-425.694	51.289	397.500
509.468	78.605	400.572	-425.854	51.286	397.507
509.784	78.645	400.567	-426.011	51.279	397.497
510.089	78.638	400.566	-426.158	51.284	397.494
510.431	78.652	400.558	-426.319	51.274	397.502
510.735	78.648	400.585	-426.480	51.271	397.510
511.064	78.661	400.582	-426.636	51.263	397.500
511.381	78.674	400.576	-426.791	51.250	397.535
511.682	78.677	400.600	-426.951	51.240	397.542
512.023	78.685	400.592	-427.109	51.240	397.533
512.353	78.698	400.590	-427.279	51.244	397.532
512.653	78.699	400.577	-427.425	51.236	397.529
512.987	78.715	400.553	-427.583	51.242	397.519
513.300	78.705	400.572	-427.743	51.232	397.527
513.646	78.724	400.579	-427.910	51.225	397.510
513.954	78.747	400.556	-428.067	51.231	397.500
514.259	78.746	400.557	-428.231	51.211	397.527
514.601	78.766	400.551	-428.382	51.207	397.542
514.903	78.762	400.577	-428.552	51.205	397.542
515.235	78.785	400.552	-428.709	51.197	397.534
515.551	78.798	400.547	-428.866	51.210	397.522
515.863	78.789	400.565	-429.012	51.188	397.522
516.203	78.816	400.558	-429.168	51.181	397.512
516.498	78.820	400.569	-429.325	51.187	397.501
516.822	78.828	400.554	-429.486	51.176	397.511
517.153	78.861	400.556	-429.636	51.173	397.526
517.461	78.855	400.600	-429.783	51.171	397.525
517.793	78.898	400.576	-429.953	51.162	397.525
518.100	78.889	400.581	-430.096	51.163	397.506
518.421	78.894	400.592	-430.246	51.139	397.523
518.750	78.927	400.593	-430.403	51.152	397.512
519.053	78.922	400.622	-430.559	51.144	397.502
519.381	78.933	400.585	-430.715	51.144	397.492
519.692	78.937	400.604	-430.872	51.143	397.483
520.021	78.936	400.605	-431.014	51.137	397.464
520.351	78.962	400.607	-431.167	51.131	397.496
520.648	78.946	400.622	-431.310	51.125	397.477
520.986	78.966	400.614	-431.469	51.129	397.484
521.308	78.964	400.627	-431.607	51.120	397.492
521.627	78.969	400.637	-431.767	51.110	397.500
521.970	78.993	400.607	-431.913	51.109	397.498
522.261	78.991	400.606	-432.069	51.115	397.488
522.611	79.015	400.630	-432.212	51.116	397.469
522.934	79.016	400.617	-432.363	51.112	397.486
523.243	79.031	400.599	-432.508	51.097	397.484
523.582	79.044	400.594	-432.655	51.082	397.484
523.881	79.036	400.649	-432.802	51.088	397.482
524.218	79.050	400.641	-432.948	51.080	397.482
524.534	79.070	400.640	-433.097	51.083	397.496
524.839	79.068	400.646	-433.230	51.077	397.485
525.177	79.082	400.641	-433.388	51.082	397.477
525.488	79.091	400.662	-433.523	51.081	397.483
525.806	79.107	400.636	-433.679	51.073	397.473
526.129	79.135	400.625	-433.816	51.064	397.481
526.445	79.129	400.662	-433.963	51.063	397.480
526.784	79.149	400.658	-434.115	51.058	397.452
527.074	79.162	400.659	-434.252	51.049	397.460
527.411	79.175	400.652	-434.398	51.048	397.459
527.731	79.186	400.667	-434.534	51.026	397.467
528.042	79.182	400.689	-434.688	51.034	397.441
528.374	79.198	400.670	-434.813	51.025	397.455
528.672	79.204	400.661	-434.970	51.031	397.445
529.007	79.208	400.680	-435.126	51.016	397.437
529.341	79.225	400.700	-435.262	51.008	397.444
529.631	79.224	400.702	-435.404	50.996	397.472
529.972	79.234	400.673	-435.546	50.991	397.453
530.283	79.236	400.697	-435.693	50.962	397.454
530.616	79.253	400.717	-435.852	50.979	397.461
530.947	79.262	400.695	-435.990	50.970	397.470
531.251	79.274	400.703	-436.138	50.968	397.471
531.584	79.282	400.686	-436.275	50.953	397.480
531.903	79.293	400.700	-436.431	50.966	397.469
532.231	79.311	400.705	-436.577	50.957	397.469
532.564	79.306	400.688	-436.711	50.944	397.460
532.865	79.314	400.721	-436.857	50.956	397.458
533.204	79.331	400.692	-437.003	50.948	397.458
533.514	79.327	400.716	-437.150	50.940	397.458
533.837	79.334	400.707	-437.301	50.929	397.477
534.165	79.359	400.713	-437.435	50.936	397.467
534.465	79.360	400.746	-437.574	50.918	397.493
534.811	79.368	400.734	-437.727	50.940	397.465
535.116	79.379	400.745	-437.868	50.929	397.492
535.424	79.387	400.730	-438.012	50.936	397.475
535.762	79.413	400.730	-438.151	50.925	397.498
536.073	79.408	400.756	-438.294	50.940	397.480
536.395	79.415	400.748	-438.442	50.911	397.483
536.698	79.426	400.757	-438.579	50.915	397.491
537.020	79.440	400.748	-438.725	50.894	397.492
537.355	79.443	400.773	-438.851	50.884	397.507
537.651	79.456	400.765	-439.002	50.894	397.525
537.982	79.464	400.748	-439.144	50.881	397.507
538.301	79.474	400.765	-439.281	50.886	397.515
538.618	79.472	400.780	-439.418	50.877	397.523
538.946	79.477	400.788	-439.564	50.889	397.522
539.259	79.482	400.790	-439.710	50.881	397.522
539.589	79.497	400.772	-439.843	50.895	397.511
539.918	79.510	400.820	-439.985	50.870	397.540
540.236	79.512	400.798	-440.137	50.871	397.514
540.571	79.525	400.796	-440.263	50.862	397.530
540.883	79.537	400.797	-440.410	50.860	397.531
541.229	79.551	400.788	-440.547	50.872	397.538
541.537	79.560	400.814	-440.679	50.859	397.528
541.862	79.570	400.783	-440.817	50.857	397.537
542.184	79.577	400.776	-440.959	50.858	397.519
542.499	79.577	400.819	-441.090	50.846	397.554
542.834	79.583	400.817	-441.232	50.847	397.535
543.138	79.587	400.830	-441.369	50.824	397.546
543.459	79.593	400.823	-441.506	50.822	397.555
543.785	79.605	400.832	-441.643	50.820	397.563
544.104	79.615	400.851	-441.775	50.813	397.554
544.428	79.618	400.820	-441.909	50.800	397.546
544.742	79.643	400.826	-442.049	50.809	397.572
545.069	79.647	400.836	-442.179	50.819	397.544
545.389	79.667	400.830	-442.318	50.794	397.571
545.693	79.671	400.843	-442.452	50.801	397.562
546.022	79.686	400.827	-442.588	50.799	397.570
546.320	79.691	400.825	-442.725	50.797	397.579
546.651	79.701	400.849	-442.857	50.790	397.569
546.973	79.700	400.845	-442.991	50.784	397.561
547.287	79.705	400.852	-443.127	50.782	397.569
547.616	79.719	400.836	-443.244	50.772	397.594
547.924	79.721	400.866	-443.387	50.766	397.578
548.245	79.721	400.860	-443.519	50.766	397.568
548.566	79.727	400.856	-443.652	50.760	397.559
548.877	79.745	400.860	-443.788	50.765	397.566
549.221	79.759	400.852	-443.911	50.758	397.565
549.535	79.770	400.859	-444.037	50.755	397.581
549.863	79.791	400.844	-444.173	50.740	397.591
550.183	79.798	400.839	-444.305	50.727	397.582
550.500	79.820	400.861	-444.438	50.734	397.572
550.830	79.821	400.847	-444.560	50.727	397.570
551.150	79.841	400.843	-444.690	50.716	397.544
551.471	79.847	400.839	-444.826	50.707	397.554
551.786	79.857	400.857	-444.949	50.714	397.551
552.113	79.854	400.870	-445.086	50.712	397.561
552.432	79.867	400.866	-445.199	50.698	397.569
552.744	79.872	400.872	-445.332	50.684	397.561
553.070	79.896	400.884	-445.458	50.695	397.576
553.396	79.907	400.898	-445.591	50.682	397.568
553.717	79.926	400.896	-445.723	50.689	397.557
554.043	79.930	400.909	-445.846	50.696	397.557
554.355	79.948	400.917	-445.981	50.694	397.564
554.679	79.952	400.928	-446.110	50.683	397.538
555.000	79.964	400.926	-446.246	50.681	397.546
555.311	79.962	400.932	-446.366	50.690	397.527
555.630	79.975	400.929	-446.504	50.681	397.538
555.956	79.992	400.943	-446.622	50.684	397.517
556.275	79.992	400.939	-446.749	50.674	397.535
556.602	79.982	400.954	-446.868	50.677	397.516
556.912	79.993	400.960	-446.994	50.660	397.534
557.240	80.001	400.947	-447.127	50.667	397.525
557.567	80.011	400.964	-447.240	50.667	397.532
557.886	80.017	400.960	-447.373	50.674	397.523
558.206	80.036	400.960	-447.487	50.666	397.531
558.527	80.034	400.960	-447.619	50.673	397.521
558.857	80.034	400.951	-447.751	50.667	397.512
559.182	80.052	400.965	-447.889	50.671	397.523
559.499	80.065	400.960	-447.997	50.669	397.496
559.819	80.077	400.960	-448.131	50.673	397.502
560.138	80.089	400.958	-448.254	50.660	397.503
560.457	80.095	400.955	-448.378	50.666	397.503
560.776	80.107	400.955	-448.500	50.646	397.503
561.094	80.107	400.952	-448.623	50.666	397.501
561.414	80.119	400.952	-448.756	50.652	397.494
561.738	80.129	400.966	-448.879	50.645	397.494
562.053	80.130	400.951	-449.003	50.659	397.492
562.386	80.161	400.956	-449.125	50.631	397.494
562.696	80.179	400.965	-449.248	50.638	397.492
563.025	80.185	400.958	-449.367	50.633	397.474
563.340	80.188	400.981	-449.490	50.633	397.473
563.644	80.207	400.974	-449.604	50.619	397.482
563.971	80.234	400.963	-449.740	50.623	397.492
564.286	80.230	400.988	-449.859	50.626	397.473
564.599	80.257	400.973	-449.977	50.609	397.501
564.917	80.263	400.971	-450.096	50.604	397.483
565.235	80.275	400.971	-450.218	50.624	397.479
565.559	80.292	400.987	-450.341	50.604	397.481
565.883	80.289	401.002	-450.455	50.589	397.491
566.212	80.302	400.995	-450.581	50.600	397.506
566.521	80.299	401.004	-450.703	50.600	397.506
566.854	80.317	401.011	-450.822	50.602	397.487
567.173	80.336	401.014	-450.935	50.602	397.494
567.498	80.339	401.031	-451.049	50.587	397.504
567.830	80.371	401.038	-451.171	50.573	397.504
568.143	80.371	401.023	-451.287	50.563	397.530
568.476	80.382	401.032	-451.406	50.566	397.511
568.800	80.385	401.050	-451.527	50.581	397.493
569.110	80.389	401.061	-451.639	50.567	397.501
569.437	80.409	401.053	-451.752	50.580	397.507
569.746	80.406	401.063	-451.868	50.564	397.473
570.079	80.417	401.073	-451.998	50.552	397.510
570.388	80.428	401.083	-452.112	50.558	397.518
570.708	80.412	401.087	-452.224	50.557	397.525
571.041	80.430	401.097	-452.338	50.556	397.534
571.350	80.434	401.109	-452.458	50.545	397.517
571.687	80.468	401.095	-452.571	50.537	397.526
571.996	80.465	401.106	-452.704	50.551	397.516
572.314	80.470	401.108	-452.809	50.522	397.537
572.640	80.489	401.102	-452.917	50.524	397.525
572.951	80.466	401.115	-453.034	50.507	397.553
573.272	80.494	401.093	-453.147	50.486	397.563
573.581	80.485	401.104	-453.256	50.488	397.553
573.907	80.504	401.098	-453.371	50.487	397.562
574.231	80.507	401.117	-453.479	50.482	397.551
574.539	80.504	401.129	-453.590	50.484	397.542
574.868	80.534	401.097	-453.703	50.483	397.550
575.177	80.524	401.108	-453.830	50.466	397.570
575.513	80.538	401.094	-453.929	50.454	397.569
575.826	80.546	401.122	-454.038	50.456	397.559
576.146	80.568	401.099	-454.156	50.432	397.588
576.481	80.575	401.085	-454.268	50.424	397.596
576.797	80.577	401.116	-454.372	50.416	397.614
577.122	80.603	401.109	-454.477	50.427	397.584
577.433	80.610	401.096	-454.582	50.412	397.603
577.749	80.621	401.099	-454.691	50.414	397.592
578.085	80.635	401.086	-454.810	50.416	397.574
578.390	80.629	401.124	-454.912	50.408	397.590
578.734	80.657	401.102	-455.023	50.416	397.580
579.031	80.664	401.083	-455.122	50.418	397.579
579.368	80.653	401.110	-455.239	50.394	397.607
579.686	80.664	401.116	-455.334	50.391	397.586
579.998	80.666	401.144	-455.460	50.388	397.604
580.329	80.688	401.117	-455.560	50.382	397.604
580.637	80.698	401.132	-455.672	50.375	397.612
580.975	80.712	401.162	-455.777	50.366	397.631
581.286	80.712	401.151	-455.876	50.368	397.628
581.593	80.722	401.165	-455.989	50.360	397.637
581.931	80.722	401.155	-456.086	50.350	397.619
582.228	80.724	401.177	-456.198	50.343	397.627
582.563	80.745	401.165	-456.298	50.351	397.624
582.870	80.741	401.179	-456.408	50.352	397.616
583.191	80.755	401.161	-456.520	50.345	397.623
