NO_OF_FRAMES	3829
NO_OF_CAMERAS	2
NO_OF_MARKERS	2
FREQUENCY	500
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2023-09-23, 10:56:24.231	120465.61776890
DATA_INCLUDED	3D
MARKER_NAMES	b	a
TRAJECTORY_TYPES	Measured	Measured
b X	b Y	b Z	a X	a Y	a Z	
136.186	67.418	397.942	-159.147	58.762	397.599
136.374	67.440	397.927	-159.283	58.762	397.605
136.536	67.446	397.924	-159.426	58.753	397.626
136.693	67.446	397.909	-159.577	58.745	397.637
136.841	67.444	397.907	-159.732	58.753	397.623
137.031	67.449	397.917	-159.886	58.759	397.634
137.219	67.455	397.926	-160.023	58.752	397.640
137.413	67.476	397.923	-160.153	58.754	397.631
137.569	67.483	397.908	-160.289	58.754	397.637
137.733	67.488	397.906	-160.442	58.749	397.623
137.889	67.486	397.916	-160.590	58.756	397.619
138.069	67.489	397.938	-160.745	58.765	397.605
138.267	67.510	397.935	-160.880	58.761	397.637
138.453	67.538	397.920	-161.017	58.755	397.643
138.624	67.539	397.905	-161.163	58.762	397.639
138.781	67.553	397.891	-161.307	58.763	397.635
138.944	67.549	397.913	-161.453	58.763	397.631
139.118	67.560	397.923	-161.604	58.788	397.602
139.305	67.570	397.957	-161.732	58.794	397.618
139.500	67.593	397.930	-161.868	58.793	397.624
139.663	67.609	397.903	-162.011	58.791	397.646
139.827	67.615	397.901	-162.156	58.792	397.642
139.984	67.612	397.911	-162.303	58.792	397.638
140.154	67.620	397.946	-162.468	58.819	397.640
140.343	67.632	397.956	-162.588	58.820	397.641
140.529	67.640	397.941	-162.725	58.813	397.648
140.701	67.648	397.926	-162.859	58.813	397.653
140.857	67.655	397.912	-163.004	58.814	397.650
141.029	67.666	397.923	-163.151	58.821	397.646
141.209	67.670	397.945	-163.307	58.836	397.632
141.397	67.695	397.955	-163.444	58.836	397.639
141.575	67.705	397.928	-163.588	58.841	397.661
141.747	67.712	397.914	-163.733	58.835	397.657
141.913	67.718	397.913	-163.879	58.835	397.654
142.085	67.722	397.923	-164.027	58.846	397.625
142.248	67.725	397.946	-164.174	58.860	397.622
142.435	67.737	397.956	-164.305	58.869	397.613
142.615	67.757	397.954	-164.438	58.852	397.645
142.787	67.754	397.916	-164.577	58.855	397.626
142.950	67.766	397.914	-164.727	58.846	397.638
143.115	67.762	397.937	-164.892	58.866	397.640
143.285	67.774	397.947	-165.048	58.881	397.627
143.474	67.786	397.958	-165.169	58.876	397.629
143.654	67.792	397.956	-165.296	58.875	397.645
143.825	67.806	397.942	-165.442	58.868	397.642
143.990	67.808	397.917	-165.569	58.857	397.633
144.154	67.797	397.940	-165.726	58.872	397.620
144.333	67.814	397.963	-165.871	58.886	397.616
144.522	67.826	397.973	-166.009	58.879	397.624
144.702	67.832	397.972	-166.134	58.875	397.666
144.866	67.847	397.947	-166.267	58.861	397.672
145.038	67.841	397.933	-166.406	58.857	397.654
145.204	67.844	397.957	-166.552	58.851	397.651
145.392	67.846	397.992	-166.692	58.860	397.633
145.579	67.858	398.003	-166.821	58.862	397.624
145.752	67.865	397.990	-166.938	58.854	397.651
145.932	67.874	397.964	-167.065	58.846	397.668
146.088	67.881	397.951	-167.209	58.826	397.665
146.253	67.877	397.975	-167.353	58.820	397.662
146.449	67.881	397.998	-167.499	58.820	397.659
146.621	67.885	398.009	-167.636	58.827	397.666
146.809	67.900	397.996	-167.748	58.820	397.678
146.973	67.901	397.970	-167.868	58.808	397.680
147.136	67.910	397.945	-168.005	58.790	397.662
147.317	67.906	397.969	-168.142	58.772	397.644
147.482	67.916	397.993	-168.279	58.779	397.651
147.668	67.928	398.004	-168.417	58.772	397.659
147.847	67.937	397.978	-168.537	58.773	397.660
148.012	67.938	397.953	-168.664	58.751	397.678
148.178	67.930	397.953	-168.784	58.725	397.680
148.356	67.936	397.952	-168.928	58.712	397.678
148.528	67.938	397.987	-169.068	58.701	397.660
148.708	67.951	397.987	-169.192	58.685	397.638
148.880	67.958	397.974	-169.315	58.689	397.614
149.053	67.955	397.937	-169.443	58.681	397.632
149.217	67.953	397.937	-169.556	58.650	397.619
149.390	67.944	397.949	-169.685	58.638	397.612
149.562	67.952	397.985	-169.823	58.627	397.594
149.742	67.958	397.984	-169.967	58.625	397.617
149.921	67.957	397.984	-170.106	58.621	397.599
150.095	67.961	397.947	-170.219	58.607	397.612
150.259	67.959	397.947	-170.337	58.588	397.614
150.431	67.964	397.959	-170.456	58.568	397.616
150.611	67.967	397.983	-170.586	58.550	397.609
150.790	67.984	398.007	-170.724	58.553	397.591
150.979	67.978	397.994	-170.849	58.557	397.568
151.151	67.974	397.958	-170.976	58.549	397.585
151.316	67.973	397.958	-171.097	58.529	397.588
151.488	67.977	397.970	-171.214	58.514	397.616
151.676	67.979	398.006	-171.343	58.502	397.608
151.855	67.992	398.006	-171.477	58.481	397.616
152.027	67.999	397.993	-171.617	58.484	397.598
152.199	67.993	397.981	-171.748	58.486	397.591
152.372	67.993	397.969	-171.869	58.480	397.593
152.544	67.997	397.982	-171.996	58.479	397.611
152.724	68.000	398.006	-172.114	58.459	397.613
152.904	68.003	398.031	-172.243	58.447	397.606
153.076	68.013	397.994	-172.372	58.442	397.598
153.248	68.007	397.982	-172.525	58.434	397.611
153.420	68.000	397.970	-172.652	58.433	397.629
153.593	67.998	397.983	-172.773	58.427	397.631
153.774	68.008	398.008	-172.893	58.407	397.634
153.952	68.011	398.032	-173.028	58.393	397.642
154.124	68.025	398.020	-173.150	58.391	397.619
154.289	68.019	397.996	-173.287	58.390	397.627
154.461	68.013	397.984	-173.427	58.393	397.610
154.633	68.017	397.997	-173.554	58.392	397.628
154.812	68.027	398.021	-173.675	58.386	397.630
155.000	68.038	398.034	-173.811	58.379	397.638
155.173	68.039	398.023	-173.936	58.357	397.656
155.344	68.042	397.986	-174.076	58.367	397.639
155.516	68.039	397.999	-174.221	58.360	397.637
155.687	68.044	398.012	-174.337	58.377	397.624
155.867	68.060	398.036	-174.456	58.371	397.627
156.047	68.073	398.037	-174.577	58.372	397.629
156.228	68.075	398.014	-174.704	58.353	397.622
156.383	68.075	398.002	-174.824	58.348	397.624
156.556	68.068	397.991	-174.970	58.355	397.622
156.737	68.064	398.016	-175.107	58.368	397.630
156.924	68.076	398.029	-175.234	58.360	397.648
157.095	68.093	398.042	-175.355	58.354	397.651
157.268	68.094	398.031	-175.486	58.363	397.644
157.432	68.081	398.007	-175.604	58.343	397.647
157.606	68.075	397.996	-175.743	58.346	397.629
157.785	68.078	398.022	-175.873	58.341	397.622
157.964	68.087	398.047	-176.004	58.356	397.615
158.144	68.093	398.048	-176.125	58.350	397.618
158.309	68.095	398.025	-176.242	58.348	397.646
158.481	68.088	398.014	-176.371	58.343	397.639
158.653	68.095	398.003	-176.522	58.341	397.652
158.841	68.100	398.016	-176.653	58.343	397.645
159.012	68.111	398.029	-176.785	58.352	397.639
159.192	68.123	398.030	-176.915	58.360	397.632
159.364	68.123	398.019	-177.027	58.367	397.644
159.527	68.132	397.996	-177.151	58.364	397.622
159.709	68.117	397.997	-177.269	58.352	397.625
159.881	68.141	398.011	-177.399	58.360	397.618
160.067	68.153	398.024	-177.545	58.367	397.616
160.255	68.171	398.038	-177.666	58.375	397.619
160.428	68.171	398.027	-177.788	58.383	397.622
160.593	68.172	398.005	-177.904	58.374	397.650
160.772	68.171	398.006	-178.031	58.373	397.668
160.944	68.182	398.020	-178.160	58.375	397.661
161.124	68.206	398.046	-178.289	58.376	397.654
161.312	68.213	398.035	-178.414	58.394	397.632
161.484	68.220	398.024	-178.543	58.396	397.625
161.656	68.213	398.014	-178.656	58.402	397.637
161.822	68.205	398.016	-178.774	58.390	397.640
161.995	68.215	398.030	-178.909	58.389	397.649
162.182	68.234	398.044	-179.027	58.377	397.651
162.361	68.246	398.045	-179.173	58.377	397.650
162.534	68.246	398.035	-179.304	58.385	397.643
162.698	68.245	398.037	-179.426	58.386	397.647
162.880	68.230	398.040	-179.532	58.383	397.685
163.051	68.247	398.054	-179.656	58.380	397.663
163.238	68.265	398.068	-179.775	58.375	397.666
163.418	68.271	398.070	-179.904	58.376	397.659
163.589	68.271	398.059	-180.044	58.379	397.643
163.754	68.272	398.037	-180.175	58.394	397.636
163.926	68.276	398.051	-180.296	58.395	397.639
164.098	68.280	398.065	-180.415	58.386	397.668
164.284	68.305	398.079	-180.543	58.381	397.661
164.463	68.325	398.081	-180.683	58.390	397.645
164.628	68.326	398.059	-180.804	58.391	397.648
164.807	68.338	398.061	-180.927	58.395	397.626
164.971	68.330	398.063	-181.052	58.399	397.605
165.150	68.349	398.065	-181.170	58.403	397.633
165.338	68.374	398.080	-181.283	58.400	397.621
165.526	68.395	398.070	-181.404	58.394	397.625
165.683	68.395	398.060	-181.532	58.382	397.618
165.862	68.393	398.062	-181.667	58.395	397.626
166.033	68.397	398.077	-181.793	58.399	397.605
166.213	68.417	398.079	-181.919	58.397	397.624
166.400	68.438	398.069	-182.027	58.386	397.623
166.572	68.442	398.084	-182.135	58.372	397.636
166.736	68.456	398.062	-182.257	58.369	397.614
166.907	68.450	398.052	-182.370	58.352	397.602
167.080	68.453	398.067	-182.494	58.356	397.581
167.259	68.466	398.070	-182.624	58.364	397.574
167.454	68.486	398.072	-182.730	58.353	397.573
167.625	68.499	398.062	-182.842	58.346	397.587
167.799	68.492	398.053	-182.952	58.333	397.600
167.962	68.490	398.056	-183.072	58.279	397.605
168.142	68.496	398.059	-183.192	58.280	397.609
168.331	68.507	398.074	-183.321	58.274	397.603
168.525	68.534	398.076	-183.438	58.257	397.592
168.697	68.541	398.067	-183.552	58.267	397.580
168.861	68.532	398.070	-183.659	58.255	397.579
169.033	68.539	398.061	-183.762	58.237	397.577
169.196	68.541	398.088	-183.875	58.233	397.565
169.391	68.554	398.091	-183.986	58.213	397.580
169.570	68.573	398.093	-184.114	58.208	397.573
169.750	68.581	398.072	-184.239	58.205	397.552
169.916	68.566	398.076	-184.360	58.199	397.556
170.079	68.571	398.078	-184.478	58.197	397.586
170.260	68.562	398.082	-184.583	58.185	397.584
170.439	68.582	398.085	-184.692	58.172	397.597
170.627	68.593	398.101	-184.803	58.161	397.585
170.800	68.592	398.092	-184.933	58.156	397.579
170.964	68.594	398.070	-185.041	58.154	397.553
171.136	68.584	398.086	-185.171	58.162	397.547
171.317	68.589	398.090	-185.267	58.164	397.555
171.498	68.601	398.094	-185.377	58.150	397.568
171.693	68.621	398.097	-185.497	58.151	397.572
171.849	68.627	398.088	-185.617	58.131	397.577
172.029	68.612	398.091	-185.742	58.123	397.596
172.192	68.617	398.095	-185.857	58.119	397.584
172.373	68.615	398.099	-185.986	58.114	397.579
172.553	68.641	398.102	-186.091	58.116	397.577
172.739	68.662	398.093	-186.203	58.116	397.591
172.911	68.652	398.109	-186.290	58.099	397.583
173.066	68.652	398.100	-186.413	58.096	397.562
173.246	68.643	398.104	-186.539	58.074	397.582
173.428	68.635	398.108	-186.653	58.077	397.571
173.607	68.654	398.112	-186.774	58.085	397.575
173.796	68.668	398.104	-186.895	58.079	397.579
173.967	68.665	398.120	-187.013	58.077	397.608
174.130	68.656	398.123	-187.124	58.056	397.623
174.303	68.642	398.115	-187.243	58.050	397.627
174.485	68.647	398.119	-187.355	58.033	397.615
174.680	68.667	398.123	-187.469	58.036	397.604
174.852	68.674	398.115	-187.583	58.032	397.593
175.015	68.672	398.119	-187.704	58.039	397.597
175.196	68.656	398.123	-187.823	58.033	397.601
175.361	68.654	398.127	-187.919	58.028	397.609
175.542	68.660	398.132	-188.023	58.023	397.608
175.730	68.687	398.124	-188.150	58.004	397.602
175.917	68.701	398.116	-188.270	58.005	397.606
176.073	68.707	398.108	-188.407	58.004	397.616
176.238	68.691	398.112	-188.520	58.014	397.604
176.411	68.691	398.105	-188.632	58.007	397.619
176.593	68.696	398.110	-188.727	58.009	397.627
176.788	68.716	398.114	-188.839	57.998	397.615
176.975	68.730	398.106	-188.948	57.998	397.629
177.131	68.722	398.098	-189.070	57.988	397.608
177.294	68.720	398.102	-189.185	57.998	397.597
177.467	68.717	398.119	-189.319	58.020	397.592
177.657	68.710	398.112	-189.429	58.013	397.606
177.852	68.729	398.117	-189.534	58.008	397.605
178.032	68.735	398.121	-189.651	57.999	397.635
178.194	68.726	398.125	-189.760	57.985	397.648
178.359	68.717	398.129	-189.882	57.982	397.627
178.532	68.700	398.147	-190.002	57.983	397.631
178.729	68.715	398.128	-190.122	58.002	397.596
178.909	68.727	398.133	-190.233	57.995	397.610
179.088	68.726	398.137	-190.338	57.998	397.609
179.243	68.725	398.129	-190.432	57.992	397.617
179.415	68.715	398.146	-190.560	57.973	397.612
179.596	68.713	398.151	-190.680	57.981	397.616
179.785	68.713	398.145	-190.804	57.977	397.596
179.974	68.727	398.138	-190.927	57.999	397.600
180.152	68.739	398.142	-191.048	58.006	397.605
180.316	68.744	398.147	-191.150	57.998	397.629
180.480	68.735	398.152	-191.255	58.001	397.628
180.662	68.749	398.133	-191.367	57.997	397.617
180.850	68.756	398.126	-191.480	57.993	397.606
181.046	68.776	398.132	-191.594	57.989	397.595
181.207	68.781	398.136	-191.724	57.997	397.590
181.369	68.785	398.140	-191.838	58.014	397.578
181.534	68.783	398.145	-191.935	58.015	397.588
181.715	68.781	398.151	-192.041	58.017	397.587
181.912	68.797	398.132	-192.150	58.024	397.600
182.091	68.802	398.138	-192.260	58.010	397.615
182.269	68.807	398.142	-192.383	58.014	397.594
182.433	68.812	398.147	-192.504	58.014	397.599
182.595	68.823	398.152	-192.629	58.032	397.578
182.784	68.823	398.146	-192.735	58.034	397.578
182.974	68.830	398.140	-192.830	58.028	397.587
183.154	68.835	398.145	-192.934	58.030	397.585
183.325	68.832	398.163	-193.044	58.023	397.600
183.486	68.837	398.167	-193.158	58.019	397.589
183.659	68.850	398.161	-193.272	58.015	397.579
183.848	68.850	398.155	-193.387	58.018	397.568
184.038	68.863	398.149	-193.514	58.023	397.589
184.208	68.867	398.166	-193.619	58.025	397.588
184.377	68.870	398.183	-193.714	58.013	397.597
184.531	68.876	398.176	-193.826	57.999	397.612
184.704	68.889	398.169	-193.934	57.986	397.626
184.893	68.896	398.164	-194.052	57.998	397.590
185.090	68.908	398.170	-194.166	57.994	397.580
185.268	68.920	398.176	-194.281	57.997	397.570
185.429	68.935	398.205	-194.385	57.999	397.569
185.584	68.934	398.198	-194.488	57.991	397.594
185.764	68.942	398.179	-194.591	57.987	397.593
185.955	68.963	398.174	-194.695	57.975	397.592
186.144	68.969	398.169	-194.805	57.961	397.607
186.322	68.988	398.174	-194.927	57.972	397.586
186.484	69.003	398.204	-195.048	57.965	397.591
186.648	69.011	398.186	-195.153	57.974	397.590
186.821	69.031	398.180	-195.259	57.963	397.590
187.019	69.039	398.163	-195.359	57.962	397.614
187.207	69.052	398.157	-195.457	57.946	397.599
187.385	69.055	398.187	-195.560	57.941	397.598
187.547	69.066	398.193	-195.682	57.938	397.577
187.703	69.072	398.186	-195.796	57.934	397.567
187.884	69.086	398.168	-195.917	57.934	397.572
188.081	69.095	398.152	-196.023	57.943	397.572
188.269	69.098	398.170	-196.118	57.924	397.581
188.438	69.109	398.188	-196.229	57.924	397.596
188.592	69.105	398.205	-196.333	57.892	397.596
188.772	69.113	398.188	-196.453	57.885	397.602
188.954	69.120	398.170	-196.566	57.868	397.592
189.144	69.134	398.166	-196.674	57.873	397.566
189.322	69.139	398.172	-196.781	57.861	397.567
189.501	69.141	398.203	-196.884	57.856	397.566
189.663	69.145	398.208	-196.980	57.851	397.575
189.833	69.172	398.202	-197.084	57.839	397.575
190.023	69.182	398.173	-197.187	57.821	397.575
190.222	69.183	398.157	-197.300	57.830	397.564
190.393	69.186	398.176	-197.413	57.813	397.554
190.571	69.188	398.207	-197.534	57.806	397.559
190.733	69.193	398.212	-197.639	57.815	397.559
190.906	69.199	398.207	-197.735	57.810	397.569
191.096	69.208	398.179	-197.829	57.790	397.578
191.284	69.215	398.174	-197.939	57.777	397.593
191.463	69.213	398.181	-198.045	57.775	397.567
191.634	69.213	398.224	-198.158	57.764	397.557
191.796	69.218	398.230	-198.256	57.768	397.541
191.968	69.233	398.200	-198.379	57.765	397.521
192.158	69.243	398.172	-198.491	57.771	397.536
192.347	69.242	398.167	-198.580	57.761	397.530
192.526	69.244	398.199	-198.680	57.753	397.555
192.689	69.239	398.230	-198.790	57.740	397.570
192.860	69.259	398.224	-198.903	57.736	397.560
193.040	69.267	398.207	-199.016	57.738	397.550
193.221	69.281	398.191	-199.138	57.732	397.556
193.402	69.282	398.174	-199.252	57.742	397.546
193.573	69.282	398.218	-199.348	57.736	397.556
193.745	69.278	398.237	-199.438	57.733	397.550
193.917	69.284	398.232	-199.537	57.718	397.574
194.105	69.294	398.204	-199.634	57.715	397.558
194.285	69.302	398.187	-199.747	57.704	397.548
194.466	69.299	398.195	-199.857	57.691	397.564
194.627	69.308	398.226	-199.982	57.701	397.545
194.806	69.303	398.257	-200.096	57.704	397.534
194.984	69.314	398.265	-200.198	57.696	397.560
195.165	69.332	398.224	-200.292	57.690	397.569
195.355	69.338	398.220	-200.388	57.685	397.579
195.526	69.337	398.215	-200.481	57.672	397.588
195.698	69.331	398.260	-200.593	57.668	397.578
195.868	69.334	398.279	-200.716	57.672	397.558
196.057	69.357	398.251	-200.831	57.674	397.549
196.245	69.380	398.222	-200.936	57.683	397.548
196.410	69.380	398.206	-201.041	57.685	397.548
196.590	69.378	398.214	-201.136	57.686	397.558
196.763	69.364	398.259	-201.230	57.660	397.568
196.942	69.376	398.267	-201.334	57.662	397.568
197.122	69.390	398.251	-201.444	57.655	397.583
197.303	69.401	398.210	-201.567	57.652	397.563
197.474	69.407	398.206	-201.681	57.661	397.553
197.638	69.397	398.213	-201.786	57.663	397.553
197.802	69.385	398.245	-201.893	57.672	397.554
197.997	69.390	398.254	-201.987	57.666	397.563
198.185	69.413	398.226	-202.081	57.661	397.573
198.365	69.434	398.210	-202.185	57.663	397.573
198.530	69.421	398.193	-202.284	57.660	397.557
198.692	69.416	398.225	-202.412	57.654	397.553
198.864	69.405	398.246	-202.517	57.663	397.553
199.060	69.410	398.255	-202.623	57.679	397.553
199.247	69.426	398.226	-202.718	57.673	397.563
199.427	69.434	398.210	-202.813	57.667	397.573
199.592	69.431	398.219	-202.909	57.662	397.583
199.763	69.420	398.239	-203.010	57.647	397.608
199.927	69.411	398.247	-203.122	57.643	397.598
200.131	69.421	398.269	-203.237	57.646	397.589
200.327	69.439	398.229	-203.352	57.648	397.580
200.491	69.446	398.213	-203.457	57.657	397.580
200.653	69.444	398.221	-203.546	57.653	397.574
200.826	69.440	398.242	-203.632	57.654	397.594
201.005	69.441	398.275	-203.736	57.656	397.594
201.210	69.441	398.273	-203.840	57.644	397.594
201.397	69.457	398.245	-203.943	57.639	397.594
201.560	69.471	398.228	-204.056	57.642	397.584
201.725	69.462	398.237	-204.177	57.649	397.590
201.887	69.456	398.270	-204.280	57.648	397.616
202.084	69.454	398.280	-204.377	57.659	397.600
202.280	69.476	398.265	-204.472	57.640	397.611
202.469	69.475	398.263	-204.567	57.648	397.620
202.632	69.482	398.246	-204.675	57.646	397.595
202.788	69.478	398.267	-204.788	57.655	397.585
202.960	69.477	398.263	-204.892	57.657	397.585
203.141	69.468	398.273	-205.006	57.667	397.576
203.344	69.481	398.271	-205.111	57.668	397.576
203.524	69.489	398.256	-205.216	57.670	397.576
203.687	69.506	398.264	-205.305	57.660	397.571
203.834	69.490	398.272	-205.405	57.652	397.596
204.013	69.494	398.281	-205.525	57.653	397.602
204.202	69.493	398.279	-205.622	57.643	397.587
204.397	69.508	398.264	-205.738	57.639	397.579
204.584	69.521	398.261	-205.851	57.641	397.569
204.738	69.517	398.281	-205.942	57.645	397.564
204.900	69.528	398.290	-206.049	57.660	397.565
205.073	69.527	398.287	-206.129	57.663	397.569
205.270	69.541	398.273	-206.239	57.656	397.585
205.465	69.546	398.284	-206.342	57.644	397.585
205.636	69.559	398.280	-206.450	57.642	397.561
205.791	69.561	398.301	-206.563	57.645	397.551
205.946	69.566	398.297	-206.669	57.646	397.552
206.128	69.574	398.283	-206.773	57.648	397.552
206.324	69.582	398.269	-206.869	57.643	397.563
206.520	69.593	398.280	-206.963	57.637	397.573
206.699	69.598	398.290	-207.057	57.631	397.583
206.846	69.601	398.298	-207.162	57.626	397.584
207.018	69.614	398.295	-207.264	57.628	397.583
207.200	69.621	398.282	-207.371	57.606	397.559
207.397	69.635	398.268	-207.485	57.615	397.550
207.593	69.647	398.279	-207.591	57.617	397.551
207.756	69.658	398.289	-207.680	57.620	397.545
207.919	69.655	398.298	-207.765	57.627	397.565
208.075	69.667	398.294	-207.859	57.601	397.575
208.264	69.669	398.269	-207.961	57.589	397.575
208.461	69.684	398.256	-208.075	57.585	397.567
208.649	69.673	398.279	-208.179	57.587	397.567
208.819	69.689	398.300	-208.293	57.583	397.558
208.982	69.693	398.310	-208.384	57.586	397.553
209.155	69.702	398.283	-208.487	57.574	397.554
209.343	69.701	398.282	-208.572	57.554	397.574
209.523	69.708	398.268	-208.658	57.548	397.595
209.712	69.705	398.291	-208.756	57.538	397.580
209.889	69.706	398.325	-208.852	57.522	397.565
210.052	69.717	398.335	-208.957	57.517	397.566
210.224	69.725	398.308	-209.071	57.526	397.557
210.413	69.734	398.283	-209.176	57.501	397.558
210.601	69.747	398.282	-209.265	57.504	397.553
210.779	69.742	398.316	-209.360	57.498	397.564
210.957	69.750	398.351	-209.446	57.485	397.584
211.121	69.757	398.336	-209.539	57.466	397.594
211.301	69.767	398.298	-209.637	57.470	397.579
211.481	69.774	398.284	-209.742	57.465	397.580
211.660	69.778	398.295	-209.854	57.454	397.572
211.840	69.773	398.330	-209.954	57.458	397.557
212.010	69.782	398.352	-210.042	57.454	397.552
212.190	69.796	398.339	-210.147	57.449	397.553
212.379	69.812	398.314	-210.232	57.443	397.573
212.552	69.807	398.288	-210.319	57.425	397.568
212.732	69.818	398.299	-210.422	57.420	397.568
212.910	69.812	398.334	-210.519	57.411	397.553
213.087	69.821	398.369	-210.624	57.406	397.555
213.269	69.828	398.356	-210.729	57.414	397.555
213.442	69.829	398.331	-210.834	57.409	397.556
213.623	69.839	398.293	-210.928	57.404	397.567
213.787	69.836	398.304	-211.023	57.405	397.577
213.964	69.838	398.338	-211.112	57.388	397.573
214.150	69.847	398.362	-211.206	57.382	397.583
214.329	69.862	398.348	-211.304	57.379	397.569
214.508	69.869	398.335	-211.408	57.381	397.569
214.682	69.870	398.309	-211.510	57.381	397.529
214.845	69.874	398.320	-211.605	57.375	397.540
215.006	69.882	398.354	-211.695	57.372	397.536
215.201	69.900	398.366	-211.790	57.373	397.546
215.387	69.906	398.365	-211.875	57.366	397.566
215.567	69.916	398.327	-211.969	57.353	397.577
215.732	69.930	398.314	-212.066	57.337	397.562
215.896	69.926	398.325	-212.170	57.332	397.564
216.074	69.941	398.360	-212.274	57.334	397.565
216.261	69.947	398.360	-212.388	57.343	397.556
216.450	69.963	398.336	-212.467	57.339	397.560
216.630	69.983	398.323	-212.563	57.333	397.571
216.795	69.990	398.310	-212.649	57.333	397.592
216.957	69.991	398.345	-212.735	57.323	397.586
217.147	69.996	398.346	-212.832	57.320	397.571
217.342	70.008	398.359	-212.925	57.307	397.582
217.521	70.022	398.346	-213.032	57.312	397.557
217.702	70.035	398.333	-213.137	57.321	397.558
217.858	70.034	398.332	-213.243	57.323	397.560
218.022	70.044	398.343	-213.337	57.317	397.570
218.209	70.050	398.343	-213.427	57.327	397.565
218.405	70.061	398.356	-213.522	57.321	397.577
218.591	70.067	398.356	-213.617	57.322	397.587
218.763	70.075	398.331	-213.721	57.310	397.588
218.927	70.086	398.342	-213.819	57.314	397.574
219.089	70.083	398.353	-213.923	57.316	397.575
219.277	70.088	398.353	-214.030	57.314	397.551
219.472	70.089	398.341	-214.120	57.324	397.546
219.660	70.095	398.342	-214.205	57.310	397.567
219.822	70.092	398.353	-214.301	57.325	397.577
219.978	70.103	398.351	-214.389	57.315	397.573
220.151	70.102	398.351	-214.482	57.302	397.583
220.339	70.101	398.352	-214.586	57.283	397.585
220.534	70.098	398.365	-214.683	57.280	397.570
220.723	70.097	398.367	-214.798	57.283	397.562
220.893	70.109	398.366	-214.902	57.278	397.564
221.049	70.100	398.364	-214.991	57.281	397.559
221.221	70.099	398.365	-215.087	57.289	397.570
221.402	70.099	398.353	-215.168	57.291	397.575
221.596	70.103	398.366	-215.272	57.279	397.577
221.783	70.106	398.391	-215.369	57.277	397.562
221.945	70.120	398.378	-215.466	57.274	397.547
222.119	70.111	398.378	-215.570	57.276	397.548
222.284	70.111	398.366	-215.669	57.286	397.534
222.479	70.111	398.355	-215.768	57.297	397.520
222.675	70.122	398.369	-215.854	57.304	397.540
222.853	70.123	398.406	-215.948	57.305	397.551
223.016	70.127	398.418	-216.026	57.287	397.556
223.188	70.135	398.394	-216.130	57.289	397.557
223.363	70.129	398.370	-216.225	57.283	397.568
223.550	70.128	398.371	-216.323	57.287	397.554
223.729	70.132	398.384	-216.436	57.296	397.545
223.915	70.149	398.409	-216.531	57.290	397.556
224.078	70.152	398.421	-216.630	57.301	397.542
224.259	70.152	398.410	-216.710	57.297	397.547
224.430	70.153	398.386	-216.790	57.299	397.552
224.611	70.153	398.375	-216.878	57.296	397.547
224.781	70.149	398.399	-216.982	57.297	397.549
224.968	70.165	398.425	-217.080	57.294	397.535
225.139	70.170	398.425	-217.175	57.295	397.546
225.310	70.176	398.426	-217.290	57.298	397.538
225.491	70.165	398.390	-217.395	57.306	397.539
225.662	70.170	398.390	-217.484	57.303	397.535
225.834	70.175	398.391	-217.569	57.289	397.556
226.012	70.183	398.429	-217.649	57.271	397.562
226.183	70.195	398.429	-217.743	57.279	397.573
226.362	70.202	398.418	-217.835	57.271	397.543
226.544	70.205	398.383	-217.938	57.273	397.544
226.708	70.211	398.371	-218.036	57.277	397.530
226.888	70.215	398.385	-218.136	57.274	397.517
227.067	70.222	398.423	-218.231	57.282	397.527
227.255	70.235	398.425	-218.310	57.284	397.532
227.435	70.241	398.414	-218.404	57.278	397.543
227.616	70.244	398.380	-218.488	57.279	397.564
227.780	70.254	398.392	-218.577	57.261	397.560
227.960	70.258	398.407	-218.670	57.262	397.570
228.147	70.274	398.433	-218.767	57.259	397.556
228.334	70.280	398.435	-218.871	57.254	397.558
228.498	70.286	398.423	-218.962	57.271	397.554
228.677	70.293	398.413	-219.058	57.265	397.565
228.842	70.292	398.401	-219.145	57.268	397.560
229.014	70.304	398.403	-219.225	57.264	397.566
229.199	70.314	398.429	-219.313	57.253	397.561
229.388	70.312	398.432	-219.407	57.248	397.573
229.566	70.319	398.420	-219.504	57.238	397.559
229.739	70.320	398.398	-219.594	57.234	397.555
229.903	70.317	398.411	-219.698	57.236	397.556
230.083	70.327	398.425	-219.787	57.232	397.552
230.270	70.332	398.428	-219.876	57.229	397.548
230.456	70.345	398.430	-219.962	57.222	397.570
230.651	70.338	398.420	-220.050	57.218	397.565
230.816	70.358	398.409	-220.136	57.198	397.587
230.987	70.363	398.411	-220.239	57.186	397.589
231.159	70.361	398.412	-220.337	57.183	397.575
231.338	70.358	398.426	-220.436	57.180	397.561
231.540	70.371	398.430	-220.534	57.184	397.547
231.702	70.367	398.442	-220.623	57.180	397.543
231.873	70.382	398.419	-220.713	57.183	397.539
232.045	70.394	398.421	-220.794	57.193	397.545
232.217	70.392	398.423	-220.887	57.187	397.556
232.404	70.391	398.426	-220.976	57.176	397.552
232.582	70.394	398.439	-221.063	57.173	397.547
232.759	70.405	398.453	-221.167	57.161	397.549
232.940	70.418	398.444	-221.270	57.169	397.551
233.104	70.418	398.433	-221.359	57.165	397.547
233.285	70.417	398.424	-221.448	57.169	397.542
