NO_OF_FRAMES	1812
NO_OF_CAMERAS	2
NO_OF_MARKERS	6
FREQUENCY	500
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2023-09-23, 14:19:40.440	132661.78125190
DATA_INCLUDED	3D
MARKER_NAMES	New 0000	New 0001	New 0002	New 0003	New 0004	New 0005
TRAJECTORY_TYPES	Measured	Mixed	Measured	Mixed	Measured	Measured
New 0000 X	New 0000 Y	New 0000 Z	New 0001 X	New 0001 Y	New 0001 Z	New 0002 X	New 0002 Y	New 0002 Z	New 0003 X	New 0003 Y	New 0003 Z	New 0004 X	New 0004 Y	New 0004 Z	New 0005 X	New 0005 Y	New 0005 Z	
543.860	-203.475	-12.473	504.363	-203.805	-12.509	187.263	-139.154	-14.989	209.887	-167.210	-14.712	166.254	-172.819	-15.149	527.842	-168.549	-12.632
544.220	-203.762	-12.508	504.746	-204.293	-12.521	186.834	-139.804	-15.013	209.757	-167.443	-14.728	166.228	-173.711	-15.172	527.995	-168.798	-12.592
544.559	-203.992	-12.484	505.020	-204.538	-12.469	186.115	-140.217	-14.965	209.640	-167.563	-14.849	166.209	-174.558	-15.179	528.196	-169.087	-12.736
544.815	-204.198	-12.456	505.332	-204.942	-12.492	185.687	-140.850	-15.137	209.525	-167.763	-14.971	166.182	-175.395	-15.166	528.337	-169.376	-12.760
545.140	-204.390	-12.499	505.671	-205.385	-12.526	185.004	-141.375	-14.911	209.404	-167.878	-14.943	166.166	-176.257	-15.179	528.422	-169.666	-12.615
545.490	-204.620	-12.520	505.989	-205.764	-12.501	184.518	-141.912	-15.173	209.231	-168.082	-14.830	166.154	-177.099	-15.201	528.581	-169.930	-12.639
545.800	-204.849	-12.424	506.286	-206.145	-12.445	183.925	-142.521	-14.927	209.045	-168.275	-14.689	166.153	-177.942	-15.213	528.792	-170.234	-12.653
546.076	-205.018	-12.455	506.614	-206.552	-12.495	183.377	-143.049	-15.047	208.871	-168.395	-14.685	166.136	-178.776	-15.187	528.953	-170.528	-12.594
546.424	-205.243	-12.505	506.947	-206.944	-12.549	182.852	-143.590	-14.999	208.652	-168.547	-14.757	166.136	-179.607	-15.166	529.145	-170.840	-12.609
546.729	-205.469	-12.458	507.263	-207.302	-12.470	182.234	-144.243	-14.946	208.521	-168.766	-14.841	166.162	-180.477	-15.202	529.340	-171.098	-12.771
547.023	-205.696	-12.395	507.572	-207.662	-12.432	181.749	-144.734	-15.139	208.388	-168.939	-14.890	166.208	-181.391	-15.210	529.420	-171.373	-12.707
547.361	-205.857	-12.462	507.895	-208.070	-12.500	181.087	-145.361	-14.914	208.254	-169.188	-14.858	166.179	-182.116	-15.165	529.524	-171.684	-12.590
547.666	-206.051	-12.505	508.202	-208.465	-12.488	180.662	-145.972	-15.162	208.048	-169.326	-14.818	166.177	-182.873	-15.143	529.724	-172.005	-12.672
547.957	-206.337	-12.408	508.537	-208.851	-12.460	180.019	-146.494	-14.914	207.775	-169.375	-14.812	166.212	-183.713	-15.167	529.862	-172.249	-12.665
548.300	-206.560	-12.417	508.854	-209.238	-12.463	179.501	-147.201	-15.125	207.557	-169.547	-14.779	166.249	-184.561	-15.193	530.012	-172.527	-12.590
548.623	-206.694	-12.488	509.186	-209.678	-12.484	178.949	-147.772	-14.972	207.395	-169.795	-14.792	166.263	-185.351	-15.171	530.298	-172.905	-12.656
548.879	-206.868	-12.460	509.475	-209.939	-12.508	178.379	-148.388	-15.031	207.222	-170.031	-14.819	166.287	-186.114	-15.136	530.423	-173.109	-12.717
549.174	-207.096	-12.428	509.814	-210.396	-12.427	177.874	-149.012	-15.094	207.009	-170.155	-14.904	166.342	-186.962	-15.132	530.501	-173.350	-12.622
549.541	-207.352	-12.443	510.154	-210.770	-12.463	177.266	-149.651	-14.916	206.750	-170.310	-14.887	166.386	-187.806	-15.142	530.678	-173.775	-12.638
549.830	-207.525	-12.460	510.447	-211.116	-12.518	176.805	-150.239	-15.156	206.507	-170.458	-14.833	166.418	-188.512	-15.057	530.784	-173.986	-12.669
550.103	-207.670	-12.430	510.770	-211.528	-12.442	176.178	-150.924	-14.966	206.283	-170.620	-14.752	166.470	-189.282	-15.087	530.913	-174.207	-12.680
550.431	-207.886	-12.420	511.093	-211.837	-12.429	175.690	-151.542	-15.103	206.045	-170.809	-14.850	166.524	-190.124	-15.083	531.094	-174.518	-12.649
550.755	-208.097	-12.430	511.422	-212.271	-12.447	175.137	-152.187	-15.014	205.819	-170.999	-14.902	166.585	-190.916	-15.097	531.335	-174.889	-12.704
551.034	-208.349	-12.399	511.722	-212.637	-12.453	174.584	-152.827	-15.036	205.567	-171.176	-14.863	166.633	-191.606	-15.050	531.478	-175.082	-12.650
551.300	-208.518	-12.415	512.032	-212.986	-12.444	174.084	-153.518	-15.102	205.318	-171.331	-14.797	166.713	-192.442	-15.070	531.573	-175.291	-12.637
551.648	-208.655	-12.466	512.400	-213.475	-12.406	173.498	-154.161	-14.974	205.021	-171.485	-14.799	166.783	-193.251	-15.067	531.773	-175.788	-12.597
551.936	-208.823	-12.369	512.715	-213.747	-12.411	173.034	-154.817	-15.127	204.776	-171.673	-14.845	166.855	-193.971	-15.113	531.846	-175.980	-12.554
552.221	-209.146	-12.340	513.000	-214.135	-12.420	172.475	-155.518	-15.017	204.524	-171.882	-14.838	166.935	-194.704	-15.102	531.960	-176.199	-12.599
552.526	-209.267	-12.445	513.342	-214.552	-12.402	171.956	-156.179	-15.077	204.236	-172.024	-14.829	167.035	-195.481	-15.137	532.172	-176.579	-12.723
552.854	-209.494	-12.494	513.690	-214.911	-12.420	171.448	-156.879	-15.124	203.930	-172.193	-14.846	167.154	-196.290	-15.212	532.325	-176.889	-12.709
553.107	-209.629	-12.374	513.980	-215.254	-12.411	170.869	-157.538	-15.044	203.656	-172.425	-14.823	167.216	-197.021	-15.124	532.472	-177.085	-12.718
553.426	-209.893	-12.369	514.285	-215.636	-12.367	170.432	-158.237	-15.182	203.376	-172.614	-14.826	167.307	-197.698	-15.144	532.670	-177.438	-12.766
553.758	-210.036	-12.454	514.626	-216.012	-12.432	169.863	-158.960	-15.084	203.068	-172.763	-14.877	167.416	-198.471	-15.236	532.766	-177.744	-12.637
554.018	-210.231	-12.487	514.971	-216.423	-12.364	169.348	-159.669	-15.113	202.765	-172.993	-14.862	167.497	-199.234	-15.189	532.879	-177.988	-12.536
554.294	-210.427	-12.373	515.265	-216.790	-12.387	168.856	-160.327	-15.161	202.475	-173.147	-14.880	167.587	-199.907	-15.169	532.987	-178.244	-12.568
554.619	-210.624	-12.383	515.597	-217.125	-12.439	168.320	-161.058	-15.102	202.129	-173.399	-14.873	167.697	-200.681	-15.116	533.168	-178.604	-12.648
554.908	-210.790	-12.428	515.948	-217.574	-12.434	167.850	-161.835	-15.154	201.815	-173.580	-14.873	167.802	-201.431	-15.127	533.300	-178.906	-12.604
555.179	-210.988	-12.415	516.238	-217.915	-12.394	167.306	-162.486	-15.154	201.527	-173.789	-14.890	167.885	-202.038	-15.060	533.437	-179.133	-12.710
555.452	-211.112	-12.384	516.535	-218.217	-12.399	166.829	-163.256	-15.157	201.177	-173.956	-14.916	167.983	-202.800	-15.052	533.611	-179.469	-12.779
555.786	-211.312	-12.385	516.894	-218.657	-12.459	166.347	-163.962	-15.225	200.812	-174.098	-14.840	168.118	-203.536	-15.098	533.707	-179.707	-12.712
556.041	-211.452	-12.386	517.211	-219.007	-12.462	165.812	-164.665	-15.130	200.481	-174.334	-14.867	168.206	-204.178	-15.038	533.806	-180.003	-12.645
556.303	-211.793	-12.375	517.516	-219.380	-12.387	165.339	-165.455	-15.211	200.164	-174.554	-14.927	168.348	-204.897	-15.103	533.932	-180.334	-12.613
556.597	-211.897	-12.404	517.863	-219.791	-12.432	164.861	-166.222	-15.210	199.809	-174.786	-14.901	168.490	-205.624	-15.201	534.056	-180.570	-12.558
556.950	-211.994	-12.436	518.194	-220.138	-12.482	164.343	-166.925	-15.156	199.410	-174.936	-14.852	168.618	-206.248	-15.129	534.191	-180.876	-12.575
557.185	-212.127	-12.378	518.512	-220.495	-12.454	163.905	-167.681	-15.211	199.084	-175.159	-14.928	168.780	-206.988	-15.199	534.341	-181.243	-12.633
557.441	-212.385	-12.367	518.830	-220.872	-12.404	163.400	-168.473	-15.143	198.744	-175.375	-14.935	168.908	-207.669	-15.232	534.464	-181.426	-12.693
557.750	-212.591	-12.409	519.163	-221.237	-12.454	162.943	-169.198	-15.192	198.336	-175.569	-14.900	169.013	-208.288	-15.143	534.600	-181.664	-12.715
558.057	-212.760	-12.430	519.479	-221.629	-12.424	162.487	-169.963	-15.241	197.973	-175.843	-14.887	169.148	-208.994	-15.078	534.748	-182.125	-12.767
558.319	-212.860	-12.353	519.788	-221.931	-12.362	161.992	-170.750	-15.159	197.630	-176.048	-14.960	169.286	-209.668	-15.097	534.788	-182.328	-12.730
558.581	-212.976	-12.388	520.156	-222.326	-12.406	161.551	-171.486	-15.246	197.229	-176.249	-14.904	169.345	-210.245	-15.013	534.905	-182.535	-12.724
558.887	-213.149	-12.429	520.457	-222.702	-12.440	161.107	-172.253	-15.248	196.831	-176.524	-14.883	169.508	-210.916	-15.018	534.997	-182.913	-12.611
559.149	-213.427	-12.399	520.789	-223.084	-12.407	160.612	-173.049	-15.165	196.461	-176.718	-14.967	169.651	-211.582	-15.051	535.111	-183.243	-12.592
559.423	-213.585	-12.366	521.136	-223.434	-12.422	160.206	-173.828	-15.256	196.059	-176.907	-14.945	169.802	-212.198	-15.103	535.266	-183.421	-12.614
559.694	-213.730	-12.332	521.477	-223.857	-12.402	159.750	-174.660	-15.225	195.620	-177.181	-14.867	170.037	-212.874	-15.205	535.415	-183.751	-12.619
559.990	-213.848	-12.420	521.772	-224.200	-12.424	159.303	-175.432	-15.182	195.251	-177.430	-14.914	170.187	-213.537	-15.142	535.540	-184.167	-12.641
560.235	-213.948	-12.407	522.077	-224.489	-12.411	158.899	-176.236	-15.274	194.843	-177.711	-14.941	170.347	-214.114	-15.183	535.651	-184.322	-12.685
560.511	-214.227	-12.362	522.445	-224.937	-12.371	158.429	-177.059	-15.211	194.382	-177.903	-14.855	170.461	-214.768	-15.147	535.823	-184.561	-12.785
560.795	-214.405	-12.344	522.754	-225.281	-12.359	158.012	-177.845	-15.200	194.007	-178.207	-14.922	170.581	-215.343	-15.061	535.872	-185.017	-12.663
561.089	-214.498	-12.400	523.050	-225.578	-12.362	157.591	-178.675	-15.289	193.569	-178.432	-14.920	170.693	-215.955	-15.058	535.972	-185.253	-12.659
561.317	-214.622	-12.390	523.415	-226.007	-12.371	157.172	-179.469	-15.234	193.121	-178.725	-14.891	170.805	-216.535	-14.989	536.078	-185.455	-12.720
561.578	-214.834	-12.420	523.740	-226.341	-12.356	156.729	-180.273	-15.235	192.707	-178.914	-14.947	171.005	-217.198	-15.046	536.110	-185.859	-12.573
561.881	-215.029	-12.399	524.062	-226.740	-12.388	156.337	-181.079	-15.284	192.271	-179.199	-14.910	171.195	-217.771	-15.081	536.258	-186.184	-12.637
562.134	-215.189	-12.387	524.412	-227.080	-12.413	155.903	-181.875	-15.268	191.804	-179.473	-14.875	171.409	-218.371	-15.176	536.404	-186.349	-12.675
562.392	-215.336	-12.387	524.739	-227.428	-12.398	155.503	-182.721	-15.218	191.399	-179.757	-14.944	171.583	-219.001	-15.171	536.511	-186.717	-12.611
562.643	-215.429	-12.407	525.079	-227.831	-12.346	155.119	-183.550	-15.281	190.942	-180.046	-14.895	171.714	-219.502	-15.188	536.667	-187.029	-12.629
562.927	-215.526	-12.421	525.395	-228.136	-12.378	154.731	-184.409	-15.297	190.469	-180.279	-14.883	171.809	-220.083	-15.113	536.811	-187.262	-12.664
563.198	-215.686	-12.333	525.707	-228.463	-12.397	154.333	-185.198	-15.257	190.040	-180.571	-14.968	171.963	-220.606	-15.107	536.904	-187.600	-12.637
563.453	-215.949	-12.350	526.031	-228.870	-12.348	153.947	-186.069	-15.275	189.549	-180.910	-14.911	172.078	-221.195	-15.004	536.987	-187.895	-12.604
563.696	-216.163	-12.373	526.380	-229.207	-12.311	153.568	-186.939	-15.275	189.101	-181.153	-14.920	172.283	-221.750	-15.005	537.090	-188.186	-12.660
563.952	-216.265	-12.375	526.700	-229.538	-12.343	153.195	-187.761	-15.290	188.622	-181.427	-14.926	172.478	-222.316	-15.020	537.169	-188.445	-12.678
564.231	-216.329	-12.354	527.016	-229.901	-12.342	152.826	-188.602	-15.277	188.154	-181.749	-14.884	172.668	-222.879	-15.131	537.192	-188.756	-12.549
564.483	-216.436	-12.322	527.380	-230.323	-12.321	152.482	-189.460	-15.284	187.706	-182.078	-14.995	172.856	-223.404	-15.206	537.367	-189.075	-12.625
564.771	-216.647	-12.334	527.721	-230.600	-12.332	152.100	-190.246	-15.281	187.204	-182.358	-14.914	172.999	-223.970	-15.244	537.473	-189.344	-12.683
565.025	-216.804	-12.383	528.034	-230.952	-12.330	151.750	-191.081	-15.275	186.689	-182.617	-14.912	173.121	-224.413	-15.131	537.571	-189.665	-12.637
565.238	-217.024	-12.343	528.382	-231.332	-12.342	151.413	-191.962	-15.299	186.269	-182.974	-14.975	173.276	-224.978	-15.123	537.715	-189.916	-12.641
565.503	-217.148	-12.325	528.741	-231.622	-12.352	151.054	-192.826	-15.271	185.742	-183.310	-14.939	173.408	-225.448	-14.962	537.857	-190.245	-12.724
565.785	-217.241	-12.306	529.055	-231.996	-12.318	150.717	-193.667	-15.295	185.272	-183.625	-14.926	173.594	-226.006	-14.990	537.924	-190.556	-12.604
566.046	-217.331	-12.370	529.367	-232.353	-12.336	150.398	-194.510	-15.291	184.762	-183.903	-14.970	173.754	-226.492	-15.000	538.053	-190.777	-12.613
566.237	-217.402	-12.334	529.717	-232.650	-12.360	150.045	-195.377	-15.312	184.251	-184.286	-14.858	173.934	-227.000	-15.093	538.167	-191.153	-12.682
566.509	-217.574	-12.349	530.060	-232.995	-12.310	149.717	-196.274	-15.243	183.790	-184.615	-14.974	174.095	-227.491	-15.178	538.163	-191.490	-12.541
566.780	-217.863	-12.300	530.359	-233.370	-12.310	149.421	-197.125	-15.291	183.247	-184.920	-14.865	174.266	-227.980	-15.178	538.276	-191.715	-12.553
567.036	-217.995	-12.300	530.713	-233.695	-12.336	149.097	-197.956	-15.349	182.725	-185.263	-14.876	174.410	-228.407	-15.117	538.406	-192.024	-12.590
567.236	-218.131	-12.275	531.041	-234.054	-12.350	148.786	-198.885	-15.319	182.285	-185.649	-14.998	174.565	-228.925	-15.077	538.413	-192.393	-12.522
567.466	-218.177	-12.326	531.367	-234.408	-12.250	148.445	-199.719	-15.260	181.692	-185.985	-14.880	174.700	-229.361	-14.998	538.566	-192.660	-12.622
567.735	-218.300	-12.371	531.714	-234.786	-12.373	148.169	-200.621	-15.314	181.261	-186.385	-14.986	174.835	-229.861	-14.984	538.707	-192.917	-12.676
568.036	-218.474	-12.398	532.053	-235.084	-12.352	147.890	-201.476	-15.366	180.677	-186.727	-14.997	174.999	-230.277	-15.009	538.785	-193.305	-12.629
568.248	-218.626	-12.299	532.362	-235.416	-12.286	147.575	-202.350	-15.330	180.176	-187.092	-14.944	175.151	-230.783	-15.034	538.881	-193.554	-12.674
568.448	-218.815	-12.242	532.739	-235.787	-12.341	147.275	-203.243	-15.252	179.667	-187.493	-15.049	175.305	-231.181	-15.109	539.048	-193.797	-12.710
568.700	-218.906	-12.321	533.069	-236.118	-12.334	146.997	-204.126	-15.305	179.104	-187.856	-14.888	175.484	-231.657	-15.090	539.115	-194.148	-12.648
568.968	-219.076	-12.394	533.355	-236.407	-12.290	146.743	-205.003	-15.377	178.623	-188.234	-15.061	175.648	-232.068	-15.117	539.191	-194.477	-12.601
569.195	-219.162	-12.352	533.728	-236.794	-12.281	146.496	-205.831	-15.360	178.059	-188.614	-14.931	175.773	-232.555	-15.082	539.332	-194.721	-12.625
569.414	-219.294	-12.265	534.105	-237.121	-12.315	146.203	-206.706	-15.299	177.534	-189.030	-14.964	175.908	-232.930	-15.041	539.387	-195.036	-12.519
569.679	-219.466	-12.297	534.365	-237.405	-12.290	145.917	-207.619	-15.291	177.025	-189.405	-15.070	176.030	-233.360	-15.039	539.429	-195.445	-12.505
569.902	-219.631	-12.352	534.732	-237.803	-12.298	145.676	-208.498	-15.319	176.425	-189.814	-14.927	176.144	-233.794	-14.980	539.591	-195.692	-12.589
570.142	-219.722	-12.387	535.110	-238.087	-12.334	145.477	-209.327	-15.343	175.972	-190.213	-15.089	176.312	-234.195	-15.051	539.678	-195.967	-12.589
570.348	-219.797	-12.286	535.444	-238.492	-12.297	145.219	-210.154	-15.371	175.349	-190.657	-14.963	176.482	-234.560	-15.094	539.783	-196.321	-12.584
570.590	-219.858	-12.238	535.732	-238.786	-12.283	144.966	-211.060	-15.370	174.839	-191.019	-14.995	176.602	-234.972	-15.086	539.882	-196.630	-12.689
570.895	-220.079	-12.304	536.137	-239.144	-12.379	144.734	-212.014	-15.340	174.310	-191.483	-15.048	176.762	-235.399	-15.105	539.988	-196.905	-12.687
571.133	-220.282	-12.385	536.455	-239.476	-12.296	144.533	-212.856	-15.316	173.734	-191.942	-14.990	176.891	-235.779	-15.082	540.084	-197.240	-12.669
571.285	-220.415	-12.312	536.743	-239.755	-12.282	144.307	-213.701	-15.348	173.273	-192.313	-15.097	177.029	-236.142	-15.088	540.199	-197.540	-12.741
571.462	-220.552	-12.248	537.151	-240.131	-12.410	144.083	-214.610	-15.378	172.626	-192.815	-14.981	177.132	-236.503	-15.048	540.275	-197.829	-12.666
571.752	-220.640	-12.270	537.483	-240.457	-12.291	143.855	-215.486	-15.364	172.166	-193.219	-15.054	177.260	-236.911	-15.060	540.353	-198.149	-12.620
572.037	-220.706	-12.312	537.761	-240.730	-12.263	143.670	-216.326	-15.344	171.530	-193.698	-15.000	177.354	-237.233	-15.002	540.456	-198.479	-12.645
572.267	-220.814	-12.331	538.168	-241.106	-12.389	143.497	-217.269	-15.345	171.047	-194.187	-15.009	177.507	-237.585	-15.077	540.524	-198.765	-12.586
572.417	-220.979	-12.255	538.478	-241.414	-12.323	143.293	-218.159	-15.350	170.469	-194.568	-15.136	177.584	-238.029	-15.005	540.609	-199.079	-12.523
572.636	-221.166	-12.277	538.794	-241.720	-12.208	143.086	-219.052	-15.386	169.897	-195.176	-15.002	177.734	-238.341	-15.077	540.723	-199.458	-12.621
572.871	-221.383	-12.294	539.182	-242.071	-12.307	142.900	-219.927	-15.399	169.397	-195.508	-15.128	177.847	-238.655	-15.062	540.830	-199.746	-12.619
573.132	-221.463	-12.275	539.496	-242.367	-12.303	142.744	-220.820	-15.370	168.758	-196.048	-14.988	177.932	-239.051	-15.012	540.942	-200.031	-12.568
573.335	-221.544	-12.254	539.792	-242.664	-12.241	142.575	-221.703	-15.273	168.293	-196.496	-15.114	178.080	-239.381	-15.115	541.074	-200.334	-12.638
573.500	-221.629	-12.206	540.180	-243.019	-12.257	142.427	-222.564	-15.305	167.645	-197.004	-15.030	178.194	-239.594	-15.113	541.111	-200.709	-12.673
573.740	-221.731	-12.238	540.536	-243.334	-12.261	142.237	-223.442	-15.382	167.165	-197.513	-15.043	178.281	-240.044	-15.098	541.235	-200.997	-12.669
573.991	-221.889	-12.334	540.831	-243.657	-12.248	142.068	-224.347	-15.397	166.582	-197.984	-15.111	178.367	-240.354	-15.059	541.339	-201.264	-12.697
574.222	-221.993	-12.323	541.197	-243.969	-12.235	141.928	-225.236	-15.369	166.009	-198.558	-15.009	178.443	-240.562	-15.038	541.406	-201.607	-12.636
574.420	-222.142	-12.206	541.572	-244.254	-12.237	141.822	-226.137	-15.350	165.523	-198.993	-15.163	178.553	-241.004	-15.042	541.486	-201.921	-12.622
574.596	-222.331	-12.140	541.873	-244.605	-12.236	141.721	-227.056	-15.339	164.879	-199.553	-15.042	178.627	-241.247	-15.017	541.577	-202.146	-12.573
574.810	-222.401	-12.192	542.205	-244.903	-12.229	141.565	-227.878	-15.314	164.404	-200.051	-15.105	178.695	-241.518	-14.974	541.692	-202.543	-12.582
575.042	-222.488	-12.272	542.581	-245.177	-12.231	141.405	-228.736	-15.353	163.769	-200.600	-15.078	178.767	-241.983	-14.923	541.751	-202.870	-12.538
575.275	-222.583	-12.322	542.897	-245.531	-12.196	141.281	-229.611	-15.366	163.283	-201.087	-15.078	178.870	-242.172	-14.970	541.890	-203.111	-12.560
575.454	-222.711	-12.259	543.205	-245.804	-12.209	141.161	-230.410	-15.321	162.702	-201.678	-15.141	178.957	-242.395	-15.012	541.978	-203.479	-12.557
575.647	-222.887	-12.159	543.583	-246.085	-12.273	141.058	-231.318	-15.308	162.135	-202.149	-15.058	178.994	-242.793	-14.962	542.076	-203.821	-12.570
575.857	-223.013	-12.198	543.913	-246.419	-12.172	140.966	-232.150	-15.326	161.606	-202.766	-15.131	179.071	-243.032	-14.975	542.216	-204.096	-12.592
576.070	-223.119	-12.219	544.237	-246.720	-12.182	140.862	-232.987	-15.315	160.992	-203.255	-15.083	179.146	-243.288	-15.021	542.285	-204.344	-12.565
576.284	-223.195	-12.273	544.594	-246.979	-12.297	140.727	-233.833	-15.342	160.503	-203.876	-15.100	179.226	-243.526	-15.046	542.376	-204.794	-12.653
576.461	-223.306	-12.270	544.906	-247.306	-12.230	140.639	-234.717	-15.365	159.894	-204.369	-15.100	179.290	-243.835	-15.066	542.486	-205.018	-12.633
576.617	-223.442	-12.236	545.246	-247.597	-12.175	140.568	-235.603	-15.393	159.365	-204.971	-15.060	179.317	-244.067	-15.037	542.559	-205.306	-12.607
576.860	-223.631	-12.206	545.620	-247.879	-12.286	140.494	-236.483	-15.416	158.799	-205.541	-15.120	179.362	-244.344	-15.048	542.626	-205.670	-12.575
577.085	-223.742	-12.241	545.903	-248.182	-12.288	140.415	-237.358	-15.389	158.225	-206.100	-15.049	179.421	-244.590	-15.097	542.701	-205.955	-12.589
577.272	-223.812	-12.253	546.220	-248.473	-12.203	140.362	-238.248	-15.386	157.718	-206.757	-15.170	179.470	-244.794	-15.127	542.812	-206.271	-12.618
577.444	-223.940	-12.268	546.625	-248.764	-12.246	140.308	-239.129	-15.417	157.101	-207.251	-15.075	179.492	-245.093	-15.084	542.904	-206.587	-12.568
577.613	-224.088	-12.220	546.909	-249.036	-12.279	140.252	-239.990	-15.448	156.617	-207.918	-15.136	179.522	-245.382	-15.058	542.993	-206.916	-12.628
577.792	-224.137	-12.248	547.186	-249.339	-12.247	140.169	-240.796	-15.417	156.016	-208.507	-15.108	179.550	-245.587	-15.072	543.107	-207.195	-12.608
578.002	-224.216	-12.238	547.569	-249.644	-12.230	140.105	-241.615	-15.430	155.497	-209.098	-15.127	179.580	-245.780	-15.097	543.192	-207.537	-12.575
578.203	-224.422	-12.241	547.895	-249.898	-12.240	140.061	-242.478	-15.450	154.948	-209.712	-15.186	179.583	-246.056	-15.083	543.299	-207.867	-12.632
578.399	-224.491	-12.206	548.173	-250.182	-12.209	140.014	-243.287	-15.430	154.368	-210.327	-15.095	179.572	-246.321	-15.074	543.408	-208.115	-12.581
578.553	-224.627	-12.193	548.500	-250.476	-12.249	139.971	-244.157	-15.415	153.888	-210.945	-15.204	179.578	-246.571	-15.072	543.526	-208.403	-12.594
578.735	-224.797	-12.219	548.869	-250.741	-12.216	139.941	-244.930	-15.439	153.262	-211.585	-15.148	179.596	-246.739	-15.067	543.593	-208.764	-12.653
578.890	-224.920	-12.237	549.144	-250.996	-12.204	139.932	-245.792	-15.434	152.764	-212.253	-15.173	179.584	-246.962	-15.096	543.680	-209.043	-12.623
579.067	-224.965	-12.265	549.434	-251.279	-12.218	139.901	-246.591	-15.417	152.193	-212.833	-15.178	179.571	-247.203	-15.087	543.740	-209.342	-12.549
579.276	-225.032	-12.254	549.814	-251.554	-12.311	139.875	-247.447	-15.406	151.647	-213.485	-15.126	179.569	-247.465	-15.099	543.841	-209.608	-12.545
579.478	-225.096	-12.231	550.120	-251.835	-12.180	139.864	-248.268	-15.398	151.147	-214.127	-15.225	179.537	-247.661	-15.050	543.921	-209.958	-12.559
579.628	-225.230	-12.186	550.408	-252.083	-12.132	139.863	-249.133	-15.412	150.578	-214.804	-15.151	179.518	-247.780	-15.073	544.020	-210.239	-12.634
579.810	-225.421	-12.182	550.787	-252.355	-12.306	139.862	-249.974	-15.426	150.104	-215.429	-15.276	179.483	-248.050	-15.080	544.125	-210.510	-12.632
579.990	-225.530	-12.209	551.063	-252.600	-12.274	139.841	-250.726	-15.400	149.525	-216.088	-15.214	179.443	-248.249	-15.084	544.211	-210.877	-12.597
580.143	-225.634	-12.226	551.387	-252.910	-12.139	139.854	-251.535	-15.414	148.996	-216.791	-15.162	179.415	-248.487	-15.075	544.317	-211.162	-12.656
580.309	-225.761	-12.208	551.744	-253.192	-12.221	139.872	-252.322	-15.439	148.478	-217.457	-15.211	179.371	-248.671	-15.072	544.413	-211.437	-12.608
580.517	-225.864	-12.247	552.039	-253.358	-12.250	139.873	-253.159	-15.421	147.949	-218.128	-15.159	179.319	-248.772	-15.056	544.518	-211.744	-12.635
580.682	-225.910	-12.198	552.326	-253.678	-12.201	139.887	-253.934	-15.402	147.456	-218.821	-15.265	179.266	-249.025	-15.060	544.613	-212.074	-12.647
580.838	-226.015	-12.166	552.692	-253.989	-12.154	139.915	-254.734	-15.417	146.923	-219.483	-15.205	179.203	-249.236	-15.045	544.724	-212.338	-12.596
581.020	-226.156	-12.162	553.034	-254.177	-12.222	139.950	-255.546	-15.410	146.404	-220.178	-15.173	179.143	-249.462	-15.073	544.821	-212.655	-12.609
581.184	-226.262	-12.194	553.292	-254.401	-12.243	139.977	-256.369	-15.417	145.917	-220.882	-15.257	179.104	-249.637	-15.080	544.859	-213.017	-12.565
581.325	-226.332	-12.197	553.622	-254.749	-12.200	139.998	-257.146	-15.417	145.367	-221.544	-15.152	179.029	-249.779	-15.119	544.991	-213.297	-12.543
581.496	-226.518	-12.179	554.031	-255.010	-12.223	140.037	-257.897	-15.422	144.897	-222.288	-15.275	178.947	-249.972	-15.131	545.057	-213.548	-12.453
581.687	-226.640	-12.221	554.309	-255.230	-12.192	140.083	-258.693	-15.403	144.382	-222.984	-15.216	178.874	-250.168	-15.095	545.182	-213.893	-12.537
581.859	-226.772	-12.183	554.587	-255.509	-12.209	140.134	-259.495	-15.397	143.852	-223.703	-15.230	178.779	-250.410	-15.079	545.271	-214.255	-12.566
582.014	-226.836	-12.150	554.947	-255.739	-12.274	140.176	-260.274	-15.372	143.391	-224.429	-15.260	178.678	-250.586	-15.053	545.367	-214.521	-12.517
582.183	-226.940	-12.133	555.316	-256.038	-12.126	140.223	-261.018	-15.363	142.848	-225.108	-15.245	178.584	-250.775	-15.077	545.500	-214.851	-12.586
582.347	-227.056	-12.164	555.572	-256.269	-12.115	140.275	-261.777	-15.360	142.409	-225.870	-15.290	178.446	-250.874	-15.043	545.568	-215.126	-12.588
582.481	-227.135	-12.154	555.915	-256.523	-12.232	140.328	-262.529	-15.324	141.883	-226.619	-15.272	178.303	-251.060	-15.026	545.705	-215.484	-12.626
582.631	-227.284	-12.159	556.251	-256.729	-12.235	140.413	-263.320	-15.363	141.393	-227.290	-15.236	178.176	-251.258	-15.011	545.769	-215.767	-12.596
582.845	-227.353	-12.210	556.561	-257.059	-12.083	140.478	-264.042	-15.324	140.931	-228.072	-15.374	178.066	-251.413	-15.000	545.874	-216.070	-12.562
582.996	-227.439	-12.195	556.893	-257.332	-12.122	140.521	-264.780	-15.267	140.448	-228.811	-15.271	177.944	-251.595	-15.034	545.961	-216.414	-12.559
583.135	-227.540	-12.135	557.226	-257.512	-12.287	140.623	-265.580	-15.309	139.962	-229.514	-15.281	177.872	-251.788	-15.109	546.025	-216.683	-12.498
