NO_OF_FRAMES	2181
NO_OF_CAMERAS	2
NO_OF_MARKERS	6
FREQUENCY	500
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2023-09-23, 14:38:07.481	133768.81905150
DATA_INCLUDED	3D
MARKER_NAMES	New 0000	New 0001	New 0002	New 0003	New 0004	New 0005
TRAJECTORY_TYPES	Measured	Measured	Mixed	Measured	Measured	Measured
New 0000 X	New 0000 Y	New 0000 Z	New 0001 X	New 0001 Y	New 0001 Z	New 0002 X	New 0002 Y	New 0002 Z	New 0003 X	New 0003 Y	New 0003 Z	New 0004 X	New 0004 Y	New 0004 Z	New 0005 X	New 0005 Y	New 0005 Z	
303.730	47.472	16.453	361.498	-194.023	-13.981	300.576	50.990	-46.638	364.279	-236.344	-13.802	395.728	-212.087	-13.557	300.796	11.431	-14.336
303.740	47.333	16.470	361.732	-195.015	-13.937	300.616	50.816	-46.637	364.550	-237.354	-13.729	395.891	-213.034	-13.478	300.853	11.325	-14.306
303.751	47.227	16.456	361.941	-196.018	-13.910	300.646	50.649	-46.653	364.822	-238.348	-13.689	396.118	-214.006	-13.508	300.909	11.160	-14.339
303.789	47.093	16.455	362.186	-197.021	-13.916	300.687	50.505	-46.620	365.130	-239.368	-13.805	396.464	-215.010	-13.679	300.984	10.972	-14.312
303.829	46.877	16.486	362.448	-198.016	-13.953	300.710	50.324	-46.584	365.437	-240.374	-13.859	396.759	-215.954	-13.676	301.040	10.778	-14.314
303.860	46.708	16.502	362.666	-199.021	-13.973	300.750	50.195	-46.552	365.697	-241.371	-13.737	396.974	-216.920	-13.532	301.072	10.543	-14.266
303.891	46.546	16.489	362.891	-200.004	-13.945	300.789	49.995	-46.552	365.958	-242.365	-13.678	397.163	-217.882	-13.437	301.121	10.433	-14.218
303.901	46.427	16.474	363.134	-201.040	-13.915	300.829	49.833	-46.550	366.239	-243.360	-13.748	397.419	-218.858	-13.546	301.143	10.333	-14.216
303.929	46.282	16.460	363.360	-202.051	-13.887	300.859	49.656	-46.566	366.546	-244.357	-13.833	397.745	-219.829	-13.686	301.198	10.175	-14.249
303.958	46.162	16.474	363.614	-203.078	-13.939	300.890	49.533	-46.548	366.824	-245.356	-13.775	398.005	-220.780	-13.651	301.237	10.010	-14.250
303.998	45.957	16.505	363.850	-204.066	-13.960	300.913	49.373	-46.544	367.077	-246.342	-13.669	398.228	-221.737	-13.492	301.283	9.841	-14.267
304.056	45.773	16.506	364.075	-205.066	-13.931	300.952	49.230	-46.544	367.365	-247.344	-13.690	398.403	-222.655	-13.463	301.323	9.630	-14.237
304.067	45.661	16.492	364.301	-206.070	-13.902	300.992	49.089	-46.542	367.664	-248.352	-13.790	398.712	-223.649	-13.570	301.363	9.472	-14.235
304.104	45.502	16.460	364.537	-207.029	-13.893	301.023	48.941	-46.524	367.951	-249.331	-13.780	399.019	-224.676	-13.706	301.410	9.376	-14.251
304.124	45.340	16.460	364.782	-208.032	-13.929	301.052	48.739	-46.541	368.195	-250.314	-13.658	399.261	-225.557	-13.613	301.439	9.281	-14.266
304.162	45.221	16.461	365.025	-209.037	-13.964	301.082	48.592	-46.555	368.475	-251.304	-13.632	399.476	-226.493	-13.470	301.494	9.090	-14.331
304.201	45.096	16.462	365.251	-210.052	-13.935	301.114	48.439	-46.568	368.781	-252.334	-13.683	399.692	-227.469	-13.451	301.541	8.925	-14.348
304.240	44.989	16.433	365.477	-211.066	-13.937	301.163	48.279	-46.553	369.071	-253.301	-13.800	400.002	-228.512	-13.588	301.590	8.724	-14.332
304.269	44.756	16.448	365.694	-212.032	-13.895	301.195	48.146	-46.534	369.322	-254.284	-13.694	400.285	-229.438	-13.683	301.611	8.549	-14.331
304.297	44.591	16.432	365.948	-213.016	-13.886	301.224	48.002	-46.549	369.575	-255.276	-13.619	400.509	-230.351	-13.588	301.667	8.440	-14.332
304.345	44.438	16.446	366.211	-214.005	-13.954	301.254	47.782	-46.564	369.874	-256.270	-13.656	400.715	-231.298	-13.460	301.705	8.339	-14.364
304.374	44.305	16.431	366.437	-215.016	-13.957	301.284	47.637	-46.549	370.196	-257.299	-13.738	400.959	-232.252	-13.458	301.743	8.180	-14.395
304.413	44.153	16.401	366.654	-216.029	-13.943	301.307	47.470	-46.544	370.449	-258.261	-13.696	401.286	-233.280	-13.595	301.800	8.005	-14.366
304.433	44.006	16.402	366.870	-217.018	-13.898	301.348	47.305	-46.543	370.703	-259.233	-13.623	401.540	-234.236	-13.671	301.849	7.805	-14.350
304.472	43.793	16.433	367.099	-218.014	-13.842	301.369	47.155	-46.542	370.993	-260.241	-13.612	401.755	-235.173	-13.559	301.897	7.588	-14.336
304.501	43.637	16.417	367.377	-218.976	-13.940	301.399	47.025	-46.556	371.288	-261.264	-13.677	401.961	-236.116	-13.431	301.945	7.463	-14.321
304.539	43.503	16.416	367.614	-219.971	-13.961	301.448	46.851	-46.540	371.568	-262.226	-13.714	402.241	-237.089	-13.458	302.002	7.351	-14.322
304.586	43.359	16.400	367.804	-220.987	-13.931	301.496	46.664	-46.557	371.811	-263.210	-13.623	402.523	-238.067	-13.581	302.067	7.232	-14.308
304.616	43.236	16.386	368.005	-222.011	-13.855	301.509	46.493	-46.538	372.083	-264.191	-13.581	402.777	-239.044	-13.626	302.123	7.060	-14.310
304.645	43.077	16.372	368.240	-223.008	-13.811	301.532	46.315	-46.536	372.383	-265.176	-13.619	402.984	-239.958	-13.531	302.190	6.853	-14.296
304.683	42.897	16.371	368.530	-223.986	-13.896	301.561	46.160	-46.553	372.688	-266.196	-13.700	403.217	-240.901	-13.418	302.256	6.650	-14.283
304.723	42.672	16.431	368.781	-224.944	-13.947	301.609	46.026	-46.537	372.922	-267.149	-13.688	403.498	-241.911	-13.476	302.287	6.469	-14.236
304.743	42.558	16.433	368.973	-225.931	-13.950	301.650	45.867	-46.535	373.194	-268.135	-13.583	403.761	-242.864	-13.598	302.317	6.362	-14.219
304.772	42.434	16.417	369.157	-226.985	-13.842	301.690	45.689	-46.534	373.475	-269.129	-13.587	404.005	-243.813	-13.596	302.356	6.264	-14.218
304.801	42.327	16.404	369.373	-227.954	-13.829	301.719	45.504	-46.550	373.781	-270.136	-13.670	404.206	-244.736	-13.519	302.403	6.105	-14.235
304.830	42.139	16.388	369.645	-228.940	-13.913	301.758	45.354	-46.583	374.035	-271.089	-13.691	404.448	-245.704	-13.420	302.459	5.927	-14.237
304.860	41.973	16.403	369.922	-229.884	-13.980	301.780	45.183	-46.549	374.287	-272.068	-13.616	404.739	-246.639	-13.497	302.508	5.713	-14.222
304.890	41.814	16.419	370.150	-230.875	-13.953	301.810	45.002	-46.535	374.585	-273.064	-13.556	405.009	-247.598	-13.602	302.519	5.525	-14.207
304.929	41.647	16.450	370.309	-231.889	-13.831	301.841	44.873	-46.517	374.876	-274.048	-13.641	405.225	-248.536	-13.553	302.567	5.435	-14.222
304.940	41.548	16.438	370.516	-232.904	-13.800	301.880	44.694	-46.516	375.146	-275.008	-13.692	405.432	-249.481	-13.518	302.596	5.338	-14.236
304.960	41.423	16.438	370.770	-233.904	-13.851	301.920	44.530	-46.516	375.381	-275.989	-13.648	405.682	-250.439	-13.457	302.635	5.205	-14.267
304.979	41.262	16.408	371.050	-234.888	-13.918	301.959	44.366	-46.515	375.651	-276.981	-13.572	405.979	-251.402	-13.513	302.700	5.004	-14.285
305.011	41.081	16.424	371.292	-235.807	-13.954	301.980	44.191	-46.546	375.968	-277.983	-13.576	406.239	-252.321	-13.604	302.766	4.805	-14.302
305.041	40.918	16.440	371.460	-236.839	-13.847	301.994	44.054	-46.526	376.268	-278.972	-13.707	406.437	-253.275	-13.553	302.786	4.642	-14.303
305.079	40.792	16.441	371.651	-237.826	-13.787	302.025	43.892	-46.478	376.493	-279.913	-13.679	406.640	-254.179	-13.485	302.806	4.504	-14.302
305.091	40.612	16.457	371.902	-238.842	-13.834	302.057	43.730	-46.459	376.736	-280.918	-13.617	406.931	-255.159	-13.499	302.852	4.404	-14.349
305.111	40.490	16.428	372.174	-239.844	-13.916	302.088	43.580	-46.442	377.043	-281.908	-13.574	407.238	-256.119	-13.541	302.901	4.277	-14.333
305.139	40.379	16.412	372.442	-240.765	-13.967	302.126	43.402	-46.474	377.350	-282.904	-13.624	407.475	-257.086	-13.554	302.939	4.080	-14.365
305.161	40.181	16.445	372.619	-241.766	-13.878	302.157	43.238	-46.456	377.594	-283.845	-13.692	407.659	-257.971	-13.548	302.989	3.878	-14.348
305.200	40.041	16.446	372.802	-242.752	-13.803	302.178	43.088	-46.486	377.829	-284.834	-13.647	407.857	-258.893	-13.468	303.044	3.722	-14.351
305.231	39.866	16.462	373.018	-243.733	-13.820	302.210	42.927	-46.467	378.090	-285.820	-13.585	408.147	-259.855	-13.511	303.074	3.543	-14.337
305.250	39.685	16.431	373.297	-244.777	-13.914	302.232	42.765	-46.465	378.407	-286.822	-13.590	408.463	-260.810	-13.599	303.121	3.434	-14.353
305.270	39.566	16.401	373.574	-245.691	-13.981	302.263	42.625	-46.447	378.696	-287.795	-13.703	408.714	-261.777	-13.578	303.179	3.314	-14.322
305.299	39.466	16.388	373.783	-246.670	-13.952	302.303	42.501	-46.445	378.922	-288.745	-13.675	408.884	-262.736	-13.542	303.244	3.180	-14.338
305.337	39.334	16.388	373.952	-247.645	-13.849	302.324	42.308	-46.444	379.140	-289.721	-13.630	409.083	-263.648	-13.463	303.303	2.940	-14.306
305.368	39.139	16.435	374.169	-248.629	-13.835	302.353	42.158	-46.459	379.429	-290.695	-13.586	409.357	-264.616	-13.538	303.349	2.809	-14.325
305.416	38.945	16.419	374.430	-249.620	-13.868	302.384	42.013	-46.473	379.762	-291.712	-13.620	409.677	-265.543	-13.599	303.406	2.576	-14.296
305.435	38.806	16.389	374.714	-250.588	-13.978	302.416	41.849	-46.486	380.015	-292.647	-13.671	409.929	-266.516	-13.578	303.455	2.423	-14.250
305.465	38.677	16.405	374.951	-251.559	-13.967	302.447	41.699	-46.468	380.233	-293.604	-13.627	410.107	-267.465	-13.526	303.512	2.323	-14.219
305.503	38.565	16.375	375.143	-252.506	-13.877	302.486	41.563	-46.467	380.476	-294.578	-13.597	410.314	-268.391	-13.460	303.551	2.224	-14.218
305.541	38.443	16.375	375.345	-253.474	-13.804	302.500	41.424	-46.447	380.774	-295.576	-13.568	410.580	-269.401	-13.519	303.619	1.983	-14.202
305.562	38.240	16.376	375.570	-254.445	-13.806	302.529	41.202	-46.432	381.089	-296.548	-13.634	410.892	-270.344	-13.595	303.647	1.855	-14.220
305.593	38.016	16.393	375.847	-255.431	-13.931	302.570	41.049	-46.430	381.324	-297.488	-13.652	411.151	-271.276	-13.528	303.694	1.659	-14.237
305.621	37.918	16.377	376.108	-256.400	-13.934	302.601	40.893	-46.444	381.525	-298.439	-13.609	411.340	-272.175	-13.494	303.698	1.460	-14.204
305.668	37.785	16.361	376.310	-257.353	-13.891	302.631	40.739	-46.459	381.787	-299.409	-13.579	411.528	-273.118	-13.459	303.728	1.369	-14.218
305.706	37.634	16.359	376.535	-258.286	-13.863	302.653	40.606	-46.457	382.101	-300.381	-13.550	411.792	-274.094	-13.486	303.784	1.257	-14.219
305.726	37.480	16.360	376.753	-259.220	-13.820	302.703	40.452	-46.439	382.393	-301.311	-13.666	412.111	-275.085	-13.544	303.853	1.091	-14.201
305.756	37.330	16.346	377.006	-260.190	-13.840	302.731	40.263	-46.457	382.609	-302.306	-13.619	412.365	-276.001	-13.525	303.887	0.945	-14.268
305.776	37.126	16.346	377.242	-261.197	-13.856	302.753	40.105	-46.454	382.827	-303.259	-13.574	412.553	-276.935	-13.458	303.943	0.771	-14.300
305.824	36.957	16.361	377.469	-262.173	-13.858	302.784	39.938	-46.436	383.105	-304.227	-13.544	412.741	-277.881	-13.422	303.964	0.607	-14.300
305.854	36.834	16.346	377.694	-263.118	-13.861	302.789	39.774	-46.432	383.436	-305.214	-13.576	413.000	-278.796	-13.469	303.993	0.456	-14.285
305.883	36.708	16.331	377.921	-264.056	-13.803	302.837	39.623	-46.418	383.719	-306.156	-13.613	413.296	-279.778	-13.524	304.051	0.319	-14.284
305.921	36.558	16.331	378.155	-265.028	-13.790	302.867	39.489	-46.432	383.918	-307.138	-13.566	413.539	-280.701	-13.488	304.101	0.165	-14.266
305.942	36.404	16.333	378.399	-266.032	-13.821	302.907	39.315	-46.430	384.124	-308.092	-13.504	413.748	-281.614	-13.423	304.138	0.009	-14.299
305.962	36.234	16.333	378.599	-267.024	-13.837	302.938	39.159	-46.445	384.422	-309.057	-13.537	413.946	-282.563	-13.403	304.176	-0.148	-14.331
306.001	36.028	16.362	378.815	-267.964	-13.824	302.977	38.972	-46.444	384.738	-310.058	-13.570	414.212	-283.569	-13.460	304.215	-0.306	-14.301
306.032	35.897	16.379	379.021	-268.554	-13.712	302.998	38.804	-46.444	384.893	-310.610	-13.563	414.459	-284.115	-13.583	304.253	-0.485	-14.303
306.062	35.771	16.396	379.297	-268.025	-13.770	303.029	38.636	-46.428	384.899	-310.201	-13.569	414.644	-283.910	-13.571	304.309	-0.618	-14.303
306.090	35.651	16.381	379.548	-267.712	-13.795	303.050	38.467	-46.395	384.901	-309.776	-13.594	414.772	-283.681	-13.495	304.377	-0.779	-14.286
306.101	35.492	16.366	379.825	-267.204	-13.883	303.091	38.315	-46.392	384.870	-309.350	-13.536	414.871	-283.408	-13.404	304.407	-0.882	-14.270
306.131	35.327	16.382	380.020	-266.801	-13.817	303.121	38.173	-46.407	384.911	-309.011	-13.624	414.988	-283.103	-13.385	304.464	-1.071	-14.272
306.143	35.173	16.368	380.244	-266.327	-13.739	303.151	38.003	-46.422	384.898	-308.623	-13.565	415.118	-282.890	-13.434	304.502	-1.235	-14.273
306.173	35.005	16.385	380.494	-265.974	-13.806	303.190	37.825	-46.422	384.897	-308.188	-13.558	415.269	-282.721	-13.483	304.575	-1.413	-14.278
306.205	34.871	16.434	380.711	-265.564	-13.803	303.211	37.659	-46.454	384.907	-307.799	-13.565	415.435	-282.571	-13.499	304.606	-1.594	-14.231
306.224	34.745	16.403	380.978	-265.119	-13.873	303.241	37.490	-46.438	384.887	-307.418	-13.554	415.609	-282.350	-13.563	304.664	-1.718	-14.198
306.252	34.577	16.387	381.183	-264.689	-13.792	303.274	37.315	-46.387	384.917	-307.026	-13.596	415.770	-282.004	-13.560	304.703	-1.832	-14.197
306.254	34.444	16.389	381.406	-264.250	-13.774	303.296	37.172	-46.353	384.882	-306.594	-13.619	415.900	-281.805	-13.515	304.759	-1.987	-14.229
306.294	34.303	16.391	381.667	-263.897	-13.826	303.326	37.015	-46.368	384.879	-306.186	-13.578	416.003	-281.634	-13.455	304.806	-2.173	-14.246
306.324	34.166	16.407	381.884	-263.495	-13.824	303.365	36.860	-46.368	384.878	-305.784	-13.601	416.116	-281.391	-13.381	304.827	-2.324	-14.246
306.354	33.957	16.421	382.115	-263.085	-13.859	303.394	36.692	-46.384	384.896	-305.417	-13.592	416.216	-281.097	-13.394	304.856	-2.534	-14.232
306.375	33.836	16.393	382.320	-262.629	-13.780	303.407	36.542	-46.397	384.889	-305.004	-13.632	416.363	-280.853	-13.505	304.888	-2.663	-14.183
306.394	33.718	16.393	382.542	-262.226	-13.759	303.447	36.400	-46.364	384.895	-304.619	-13.606	416.549	-280.713	-13.583	304.937	-2.804	-14.165
306.414	33.572	16.394	382.822	-261.863	-13.844	303.469	36.236	-46.362	384.886	-304.182	-13.582	416.695	-280.498	-13.600	304.949	-2.887	-14.178
306.442	33.474	16.380	383.038	-261.455	-13.841	303.491	36.099	-46.359	384.896	-303.796	-13.621	416.813	-280.288	-13.570	305.012	-3.062	-14.229
306.484	33.265	16.411	383.230	-261.075	-13.800	303.513	35.957	-46.325	384.902	-303.429	-13.595	416.956	-279.947	-13.504	305.040	-3.203	-14.277
306.513	33.101	16.395	383.474	-260.596	-13.764	303.550	35.804	-46.358	384.914	-303.033	-13.604	417.070	-279.740	-13.461	305.069	-3.373	-14.293
306.534	32.943	16.397	383.673	-260.265	-13.696	303.589	35.648	-46.358	384.910	-302.632	-13.624	417.153	-279.593	-13.398	305.091	-3.560	-14.261
306.562	32.851	16.382	383.994	-259.844	-13.858	303.602	35.519	-46.369	384.899	-302.245	-13.567	417.259	-279.363	-13.372	305.133	-3.741	-14.225
306.582	32.746	16.353	384.193	-259.446	-13.856	303.633	35.369	-46.383	384.909	-301.823	-13.607	417.394	-279.126	-13.434	305.161	-3.803	-14.241
306.601	32.594	16.354	384.370	-259.094	-13.786	303.663	35.229	-46.367	384.919	-301.454	-13.583	417.553	-278.835	-13.542	305.181	-3.905	-14.271
306.650	32.412	16.368	384.624	-258.542	-13.768	303.694	35.107	-46.380	384.936	-301.049	-13.575	417.719	-278.692	-13.620	305.244	-4.080	-14.323
306.680	32.240	16.384	384.836	-258.282	-13.725	303.716	34.979	-46.346	384.943	-300.653	-13.580	417.866	-278.453	-13.606	305.273	-4.222	-14.339
306.727	32.101	16.369	385.150	-257.840	-13.842	303.728	34.838	-46.328	384.943	-300.245	-13.541	417.983	-278.228	-13.514	305.312	-4.397	-14.339
306.756	32.008	16.354	385.349	-257.464	-13.838	303.775	34.638	-46.345	384.988	-299.899	-13.579	418.093	-277.936	-13.449	305.344	-4.583	-14.290
306.776	31.891	16.325	385.525	-257.112	-13.767	303.807	34.464	-46.358	384.986	-299.497	-13.539	418.177	-277.724	-13.420	305.374	-4.709	-14.304
306.805	31.734	16.340	385.772	-256.580	-13.765	303.837	34.325	-46.373	384.978	-299.073	-13.547	418.278	-277.553	-13.358	305.412	-4.819	-14.304
306.844	31.582	16.340	385.983	-256.327	-13.721	303.876	34.193	-46.373	385.009	-298.695	-13.567	418.384	-277.338	-13.332	305.459	-4.934	-14.321
306.856	31.399	16.357	386.233	-255.921	-13.779	303.897	34.087	-46.370	384.990	-298.306	-13.494	418.496	-277.139	-13.349	305.497	-5.090	-14.322
306.904	31.244	16.342	386.470	-255.493	-13.818	303.918	33.961	-46.369	385.036	-297.911	-13.565	418.669	-276.807	-13.486	305.535	-5.234	-14.323
306.932	31.111	16.326	386.672	-255.132	-13.763	303.956	33.746	-46.370	385.036	-297.524	-13.526	418.827	-276.630	-13.580	305.574	-5.429	-14.293
306.979	30.988	16.309	386.937	-254.643	-13.759	303.969	33.588	-46.351	385.054	-297.103	-13.549	418.964	-276.422	-13.581	305.625	-5.648	-14.244
306.999	30.856	16.310	387.166	-254.391	-13.778	303.992	33.423	-46.348	385.060	-296.711	-13.523	419.073	-276.231	-13.503	305.663	-5.735	-14.275
307.010	30.733	16.297	387.400	-253.966	-13.806	304.022	33.291	-46.363	385.060	-296.299	-13.484	419.170	-275.970	-13.441	305.710	-5.838	-14.260
307.040	30.567	16.313	387.635	-253.540	-13.782	304.060	33.145	-46.364	385.115	-295.934	-13.570	419.257	-275.726	-13.393	305.758	-5.964	-14.244
307.069	30.375	16.297	387.810	-253.182	-13.741	304.082	33.033	-46.361	385.113	-295.566	-13.497	419.344	-275.517	-13.334	305.805	-6.127	-14.231
307.109	30.224	16.328	388.052	-252.770	-13.690	304.130	32.855	-46.377	385.140	-295.122	-13.537	419.447	-275.339	-13.305	305.852	-6.278	-14.217
307.130	30.102	16.329	388.325	-252.456	-13.819	304.160	32.684	-46.361	385.145	-294.726	-13.510	419.534	-275.145	-13.340	305.919	-6.510	-14.204
307.167	29.998	16.298	388.565	-252.061	-13.798	304.182	32.527	-46.359	385.155	-294.314	-13.488	419.690	-274.827	-13.415	305.932	-6.681	-14.185
307.187	29.854	16.299	388.760	-251.639	-13.760	304.204	32.356	-46.325	385.179	-293.914	-13.524	419.843	-274.590	-13.507	305.981	-6.797	-14.168
307.218	29.660	16.314	388.967	-251.280	-13.716	304.215	32.203	-46.340	385.182	-293.565	-13.485	419.982	-274.383	-13.571	306.010	-6.886	-14.183
307.247	29.505	16.328	389.166	-250.860	-13.651	304.254	32.071	-46.340	385.233	-293.134	-13.508	420.084	-274.197	-13.541	306.047	-7.017	-14.214
307.268	29.322	16.329	389.463	-250.534	-13.826	304.284	31.959	-46.322	385.230	-292.735	-13.467	420.186	-273.992	-13.481	306.085	-7.185	-14.216
307.309	29.180	16.392	389.688	-250.156	-13.805	304.325	31.771	-46.321	385.232	-292.307	-13.492	420.278	-273.723	-13.445	306.115	-7.329	-14.201
307.329	29.090	16.363	389.900	-249.712	-13.737	304.354	31.617	-46.336	385.264	-291.911	-13.512	420.364	-273.515	-13.386	306.164	-7.585	-14.185
307.366	28.951	16.363	390.108	-249.375	-13.723	304.393	31.447	-46.337	385.275	-291.577	-13.457	420.442	-273.331	-13.343	306.177	-7.716	-14.137
307.369	28.797	16.364	390.322	-248.954	-13.656	304.415	31.291	-46.335	385.310	-291.130	-13.543	420.527	-273.121	-13.315	306.206	-7.798	-14.182
307.398	28.641	16.349	390.580	-248.641	-13.756	304.435	31.123	-46.335	385.291	-290.759	-13.471	420.601	-272.876	-13.333	306.236	-7.896	-14.165
307.419	28.499	16.380	390.836	-248.297	-13.855	304.448	30.967	-46.317	385.324	-290.302	-13.526	420.747	-272.574	-13.422	306.255	-8.048	-14.226
307.449	28.372	16.366	391.039	-247.820	-13.741	304.479	30.846	-46.299	385.331	-289.931	-13.499	420.893	-272.358	-13.500	306.302	-8.195	-14.244
307.461	28.241	16.385	391.247	-247.493	-13.727	304.510	30.674	-46.281	385.341	-289.572	-13.444	421.018	-272.117	-13.568	306.359	-8.400	-14.245
307.491	28.078	16.400	391.489	-247.135	-13.674	304.549	30.527	-46.281	385.373	-289.086	-13.530	421.147	-271.966	-13.582	306.380	-8.580	-14.245
307.520	27.950	16.384	391.729	-246.741	-13.776	304.596	30.351	-46.299	385.367	-288.755	-13.475	421.240	-271.688	-13.548	306.401	-8.704	-14.243
307.531	27.803	16.400	391.967	-246.404	-13.843	304.625	30.176	-46.348	385.416	-288.251	-13.561	421.332	-271.499	-13.471	306.421	-8.799	-14.242
307.561	27.666	16.387	392.181	-245.950	-13.745	304.638	30.033	-46.329	385.418	-287.914	-13.521	421.419	-271.289	-13.413	306.458	-8.877	-14.274
307.581	27.546	16.389	392.364	-245.636	-13.653	304.651	29.891	-46.279	385.428	-287.500	-13.530	421.467	-271.093	-13.383	306.496	-9.049	-14.306
307.602	27.397	16.390	392.657	-245.257	-13.724	304.673	29.724	-46.276	385.451	-287.081	-13.566	421.533	-270.861	-13.324	306.544	-9.223	-14.291
307.633	27.199	16.405	392.880	-244.866	-13.795	304.704	29.598	-46.258	385.445	-286.731	-13.512	421.608	-270.603	-13.352	306.585	-9.434	-14.288
307.653	27.085	16.375	393.116	-244.490	-13.830	304.733	29.446	-46.275	385.474	-286.231	-13.565	421.738	-270.319	-13.402	306.596	-9.589	-14.304
307.664	26.974	16.392	393.333	-244.094	-13.732	304.762	29.298	-46.290	385.505	-285.903	-13.542	421.860	-270.084	-13.468	306.624	-9.689	-14.320
307.674	26.845	16.378	393.514	-243.766	-13.639	304.783	29.144	-46.289	385.512	-285.404	-13.584	421.989	-269.947	-13.544	306.654	-9.783	-14.304
307.703	26.719	16.364	393.762	-243.421	-13.724	304.795	29.009	-46.302	385.540	-285.077	-13.589	422.102	-269.755	-13.592	306.700	-9.884	-14.320
307.743	26.519	16.394	394.068	-243.031	-13.844	304.818	28.850	-46.299	385.548	-284.658	-13.566	422.213	-269.444	-13.590	306.739	-10.065	-14.321
307.773	26.366	16.380	394.240	-242.680	-13.767	304.849	28.693	-46.282	385.560	-284.189	-13.587	422.288	-269.257	-13.545	306.779	-10.235	-14.289
307.794	26.216	16.381	394.437	-242.308	-13.667	304.861	28.566	-46.262	385.600	-283.862	-13.580	422.373	-269.065	-13.516	306.819	-10.443	-14.287
307.823	26.124	16.366	394.683	-241.906	-13.688	304.900	28.412	-46.262	385.596	-283.379	-13.603	422.438	-268.879	-13.423	306.840	-10.621	-14.257
307.834	26.020	16.354	394.869	-241.594	-13.692	304.930	28.257	-46.277	385.625	-283.038	-13.579	422.517	-268.570	-13.362	306.878	-10.715	-14.288
307.863	25.847	16.339	395.201	-241.240	-13.826	304.950	28.140	-46.276	385.648	-282.582	-13.618	422.590	-268.361	-13.347	306.925	-10.818	-14.272
307.894	25.670	16.354	395.402	-240.839	-13.799	304.980	28.006	-46.291	385.653	-282.165	-13.561	422.685	-268.143	-13.366	306.973	-10.915	-14.257
307.933	25.509	16.354	395.574	-240.474	-13.630	305.004	27.837	-46.285	385.682	-281.770	-13.570	422.787	-267.939	-13.397	307.020	-11.088	-14.242
307.954	25.358	16.356	395.835	-240.100	-13.640	305.034	27.697	-46.300	385.708	-281.348	-13.578	422.873	-267.751	-13.430	307.079	-11.305	-14.210
307.983	25.259	16.341	396.074	-239.774	-13.768	305.046	27.579	-46.282	385.704	-280.932	-13.504	422.965	-267.434	-13.459	307.118	-11.494	-14.211
308.019	25.163	16.311	396.344	-239.330	-13.835	305.068	27.445	-46.248	385.759	-280.505	-13.593	423.084	-267.204	-13.522	307.122	-11.680	-14.179
308.031	25.009	16.326	396.564	-239.039	-13.766	305.097	27.254	-46.265	385.748	-280.103	-13.505	423.180	-267.023	-13.540	307.169	-11.776	-14.163
308.052	24.859	16.329	396.761	-238.707	-13.641	305.118	27.120	-46.263	385.789	-279.648	-13.543	423.274	-266.874	-13.555	307.216	-11.855	-14.179
308.073	24.660	16.330	396.973	-238.247	-13.635	305.159	26.969	-46.260	385.812	-279.312	-13.537	423.345	-266.565	-13.511	307.245	-11.938	-14.162
308.112	24.511	16.330	397.279	-237.937	-13.813	305.188	26.837	-46.276	385.817	-278.834	-13.459	423.444	-266.327	-13.480	307.302	-12.126	-14.164
308.141	24.389	16.315	397.454	-237.623	-13.799	305.210	26.695	-46.273	385.861	-278.451	-13.520	423.527	-266.121	-13.450	307.350	-12.324	-14.180
308.170	24.283	16.299	397.684	-237.164	-13.698	305.231	26.592	-46.271	385.850	-277.976	-13.412	423.585	-265.903	-13.375	307.380	-12.506	-14.195
308.209	24.150	16.299	397.903	-236.868	-13.637	305.260	26.393	-46.288	385.889	-277.555	-13.470	423.629	-265.654	-13.314	307.375	-12.688	-14.147
308.210	24.022	16.301	398.116	-236.547	-13.626	305.282	26.242	-46.253	385.925	-277.204	-13.461	423.727	-265.396	-13.344	307.386	-12.777	-14.160
308.231	23.841	16.303	398.411	-236.124	-13.791	305.303	26.087	-46.252	385.925	-276.738	-13.432	423.804	-265.130	-13.395	307.416	-12.869	-14.143
308.261	23.679	16.288	398.622	-235.827	-13.807	305.326	25.929	-46.249	385.968	-276.390	-13.460	423.889	-264.965	-13.426	307.463	-12.968	-14.158
308.310	23.500	16.303	398.832	-235.459	-13.609	305.348	25.787	-46.246	385.957	-275.891	-13.415	423.982	-264.794	-13.442	307.521	-13.199	-14.157
308.338	23.379	16.287	399.003	-235.081	-13.586	305.378	25.662	-46.260	386.000	-275.513	-13.444	424.064	-264.525	-13.444	307.551	-13.355	-14.173
308.351	23.262	16.304	399.264	-234.753	-13.664	305.408	25.536	-46.243	386.021	-275.110	-13.447	424.150	-264.270	-13.457	307.588	-13.525	-14.206
308.380	23.136	16.290	399.553	-234.403	-13.750	305.446	25.321	-46.276	386.012	-274.632	-13.457	424.235	-264.048	-13.460	307.582	-13.693	-14.190
308.400	22.992	16.291	399.776	-234.067	-13.786	305.459	25.194	-46.256	386.086	-274.320	-13.481	424.319	-263.909	-13.459	307.611	-13.783	-14.203
308.412	22.831	16.277	399.982	-233.758	-13.643	305.481	25.038	-46.255	386.078	-273.822	-13.438	424.397	-263.725	-13.446	307.633	-13.895	-14.201
308.432	22.646	16.278	400.162	-233.351	-13.575	305.494	24.874	-46.236	386.127	-273.436	-13.480	424.475	-263.377	-13.418	307.690	-14.033	-14.200
