NO_OF_FRAMES	1914
NO_OF_CAMERAS	2
NO_OF_MARKERS	6
FREQUENCY	500
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2023-09-23, 14:22:41.138	132842.47970900
DATA_INCLUDED	3D
MARKER_NAMES	New 0000	New 0001	New 0002	New 0003	New 0004	New 0005
TRAJECTORY_TYPES	Measured	Measured	Measured	Measured	Measured	Mixed
New 0000 X	New 0000 Y	New 0000 Z	New 0001 X	New 0001 Y	New 0001 Z	New 0002 X	New 0002 Y	New 0002 Z	New 0003 X	New 0003 Y	New 0003 Z	New 0004 X	New 0004 Y	New 0004 Z	New 0005 X	New 0005 Y	New 0005 Z	
232.782	-45.059	-14.726	195.559	-31.145	-15.036	209.806	-72.736	-14.681	437.859	-139.970	-13.319	413.265	-106.335	-13.086	399.690	-143.351	-13.322
232.350	-45.386	-14.710	194.852	-31.997	-14.927	209.746	-73.342	-14.749	438.335	-140.250	-13.310	413.090	-107.163	-13.046	400.270	-144.390	-13.312
231.826	-45.533	-14.835	194.185	-32.836	-15.047	209.689	-73.905	-14.728	438.888	-140.521	-13.310	412.870	-107.986	-12.961	400.851	-145.463	-13.273
231.312	-45.806	-14.648	193.432	-33.677	-14.975	209.655	-74.504	-14.785	439.346	-140.926	-13.324	412.668	-108.872	-12.903	401.453	-146.649	-13.325
230.840	-46.049	-14.841	192.802	-34.487	-15.068	209.586	-75.121	-14.838	439.838	-141.193	-13.284	412.504	-109.724	-13.002	402.068	-147.654	-13.316
230.316	-46.349	-14.697	192.070	-35.370	-14.966	209.546	-75.658	-14.819	440.330	-141.468	-13.300	412.331	-110.567	-13.085	402.632	-148.768	-13.306
229.777	-46.529	-14.786	191.398	-36.236	-15.033	209.530	-76.267	-14.880	440.734	-141.800	-13.319	412.184	-111.444	-13.120	403.330	-149.850	-13.344
229.293	-46.827	-14.731	190.715	-37.117	-15.004	209.448	-76.842	-14.837	441.284	-141.965	-13.349	412.027	-112.318	-13.077	403.856	-150.839	-13.304
228.713	-47.013	-14.762	190.053	-37.909	-15.025	209.459	-77.391	-14.857	441.655	-142.323	-13.282	411.844	-113.196	-13.052	404.551	-151.895	-13.337
228.236	-47.336	-14.755	189.366	-38.791	-15.057	209.384	-77.992	-14.861	442.122	-142.631	-13.346	411.652	-114.094	-13.010	405.133	-152.947	-13.300
227.631	-47.528	-14.764	188.705	-39.664	-15.078	209.359	-78.484	-14.877	442.574	-142.837	-13.330	411.479	-114.997	-13.031	405.798	-153.906	-13.316
227.106	-47.744	-14.769	188.057	-40.529	-15.053	209.303	-79.077	-14.852	442.920	-143.156	-13.314	411.324	-115.888	-13.112	406.408	-154.982	-13.292
226.529	-48.029	-14.795	187.364	-41.409	-15.034	209.250	-79.555	-14.880	443.392	-143.340	-13.331	411.222	-116.799	-13.129	407.064	-155.926	-13.325
225.988	-48.291	-14.795	186.734	-42.261	-15.123	209.161	-80.145	-14.818	443.750	-143.677	-13.304	411.112	-117.748	-13.193	407.697	-156.951	-13.282
225.412	-48.576	-14.790	186.055	-43.140	-15.027	209.118	-80.625	-14.830	444.086	-144.005	-13.330	410.966	-118.685	-13.166	408.320	-157.898	-13.318
224.841	-48.765	-14.833	185.443	-44.015	-15.118	209.018	-81.176	-14.785	444.487	-144.165	-13.352	410.845	-119.583	-13.152	408.960	-158.859	-13.321
224.287	-49.083	-14.764	184.764	-44.959	-15.051	208.973	-81.660	-14.826	444.830	-144.517	-13.297	410.706	-120.505	-13.077	409.575	-159.816	-13.310
223.691	-49.369	-14.818	184.182	-45.858	-15.099	208.890	-82.165	-14.784	445.138	-144.875	-13.335	410.524	-121.396	-13.082	410.205	-160.733	-13.329
223.114	-49.639	-14.814	183.499	-46.730	-15.063	208.813	-82.695	-14.786	445.477	-145.035	-13.345	410.396	-122.329	-13.086	410.820	-161.704	-13.318
222.537	-49.914	-14.836	182.897	-47.607	-15.138	208.771	-83.152	-14.771	445.780	-145.219	-13.265	410.312	-123.245	-13.104	411.467	-162.590	-13.304
221.918	-50.173	-14.804	182.252	-48.542	-15.077	208.686	-83.657	-14.757	446.099	-145.605	-13.319	410.237	-124.180	-13.168	412.064	-163.497	-13.326
221.368	-50.504	-14.846	181.651	-49.430	-15.152	208.634	-84.114	-14.755	446.398	-145.925	-13.372	410.145	-125.121	-13.201	412.712	-164.442	-13.310
220.703	-50.718	-14.826	181.033	-50.362	-15.080	208.567	-84.631	-14.745	446.674	-146.119	-13.277	410.070	-126.081	-13.172	413.306	-165.272	-13.331
220.135	-51.026	-14.862	180.442	-51.268	-15.140	208.515	-85.085	-14.741	446.935	-146.351	-13.244	409.969	-127.043	-13.158	413.956	-166.186	-13.349
219.512	-51.367	-14.779	179.819	-52.131	-15.128	208.456	-85.599	-14.751	447.228	-146.720	-13.346	409.902	-128.005	-13.142	414.532	-167.022	-13.338
218.912	-51.653	-14.896	179.260	-53.118	-15.116	208.392	-86.033	-14.793	447.499	-146.999	-13.385	409.800	-128.951	-13.128	415.168	-167.877	-13.276
218.245	-51.911	-14.786	178.621	-54.038	-15.101	208.289	-86.510	-14.779	447.715	-147.225	-13.309	409.706	-129.874	-13.099	415.742	-168.709	-13.292
217.686	-52.256	-14.838	178.049	-54.930	-15.130	208.250	-86.958	-14.873	447.931	-147.431	-13.203	409.639	-130.798	-13.084	416.371	-169.530	-13.279
216.978	-52.566	-14.827	177.455	-55.881	-15.109	208.155	-87.394	-14.843	448.196	-147.868	-13.284	409.546	-131.729	-13.054	416.973	-170.370	-13.311
216.415	-52.852	-14.913	176.883	-56.788	-15.138	208.066	-87.810	-14.866	448.415	-148.043	-13.364	409.488	-132.669	-13.055	417.568	-171.160	-13.332
215.724	-53.164	-14.778	176.326	-57.742	-15.092	207.988	-88.295	-14.872	448.644	-148.360	-13.394	409.449	-133.632	-13.087	418.172	-171.962	-13.398
215.080	-53.447	-14.901	175.750	-58.668	-15.184	207.877	-88.688	-14.811	448.808	-148.644	-13.318	409.428	-134.595	-13.118	418.781	-172.756	-13.352
214.421	-53.757	-14.810	175.195	-59.613	-15.105	207.781	-89.102	-14.779	449.015	-148.963	-13.221	409.397	-135.550	-13.134	419.371	-173.561	-13.334
213.817	-54.142	-14.898	174.654	-60.510	-15.201	207.714	-89.591	-14.779	449.217	-149.219	-13.239	409.368	-136.528	-13.150	419.954	-174.300	-13.306
213.094	-54.413	-14.843	174.073	-61.505	-15.133	207.592	-89.962	-14.726	449.409	-149.530	-13.267	409.346	-137.485	-13.180	420.585	-175.082	-13.387
212.464	-54.756	-14.884	173.546	-62.453	-15.155	207.504	-90.348	-14.716	449.582	-149.808	-13.327	409.323	-138.411	-13.180	421.173	-175.807	-13.340
211.786	-55.091	-14.847	172.984	-63.350	-15.165	207.407	-90.828	-14.754	449.732	-150.018	-13.380	409.283	-139.351	-13.180	421.803	-176.657	-13.353
211.109	-55.392	-14.926	172.455	-64.318	-15.106	207.305	-91.138	-14.788	449.879	-150.324	-13.335	409.269	-140.317	-13.162	422.358	-177.370	-13.280
210.448	-55.743	-14.896	171.957	-65.273	-15.227	207.199	-91.497	-14.777	450.051	-150.705	-13.356	409.247	-141.278	-13.163	423.003	-178.096	-13.325
209.772	-56.136	-14.857	171.407	-66.231	-15.083	207.108	-91.950	-14.860	450.214	-150.997	-13.309	409.234	-142.241	-13.177	423.594	-178.803	-13.342
209.071	-56.411	-14.881	170.905	-67.188	-15.268	207.002	-92.320	-14.851	450.342	-151.247	-13.235	409.221	-143.218	-13.160	424.229	-179.589	-13.337
208.391	-56.789	-14.880	170.407	-68.148	-15.134	206.894	-92.692	-14.866	450.480	-151.550	-13.236	409.218	-144.173	-13.192	424.784	-180.302	-13.293
207.736	-57.152	-14.924	169.852	-69.109	-15.195	206.796	-93.047	-14.872	450.598	-151.833	-13.235	409.223	-145.149	-13.176	425.428	-180.966	-13.307
206.979	-57.443	-14.855	169.428	-70.076	-15.269	206.641	-93.483	-14.818	450.686	-152.085	-13.244	409.227	-146.136	-13.189	426.021	-181.699	-13.324
206.332	-57.868	-14.921	168.817	-71.014	-15.093	206.509	-93.820	-14.786	450.787	-152.351	-13.216	409.250	-147.136	-13.171	426.668	-182.408	-13.314
205.614	-58.237	-14.825	168.451	-71.983	-15.226	206.360	-94.159	-14.751	450.902	-152.710	-13.234	409.264	-148.113	-13.170	427.200	-183.089	-13.290
204.894	-58.576	-14.908	167.898	-72.931	-15.252	206.226	-94.542	-14.779	451.002	-153.007	-13.293	409.296	-149.113	-13.168	427.841	-183.775	-13.269
204.208	-59.021	-14.882	167.419	-73.870	-15.087	206.100	-94.874	-14.796	451.085	-153.233	-13.296	409.310	-150.082	-13.166	428.400	-184.475	-13.319
203.479	-59.374	-14.830	167.000	-74.852	-15.353	205.975	-95.244	-14.812	451.191	-153.553	-13.302	409.339	-151.044	-13.133	429.043	-185.055	-13.279
202.750	-59.765	-14.926	166.519	-75.834	-15.109	205.839	-95.562	-14.843	451.269	-153.849	-13.324	409.389	-152.035	-13.131	429.580	-185.808	-13.286
202.014	-60.172	-14.855	166.004	-76.787	-15.224	205.706	-95.910	-14.845	451.347	-154.116	-13.316	409.421	-153.044	-13.128	430.253	-186.458	-13.260
201.304	-60.546	-14.918	165.687	-77.787	-15.290	205.545	-96.229	-14.855	451.416	-154.491	-13.290	409.472	-154.064	-13.128	430.746	-187.066	-13.265
200.576	-60.971	-14.865	165.074	-78.773	-15.172	205.369	-96.591	-14.829	451.458	-154.783	-13.282	409.523	-155.062	-13.127	431.453	-187.750	-13.289
199.849	-61.345	-14.924	164.760	-79.748	-15.171	205.184	-96.875	-14.788	451.508	-155.071	-13.259	409.592	-156.084	-13.125	431.941	-188.373	-13.257
199.117	-61.738	-14.934	164.284	-80.727	-15.375	205.022	-97.193	-14.796	451.561	-155.348	-13.270	409.659	-157.085	-13.154	432.602	-189.002	-13.268
198.388	-62.175	-14.910	163.824	-81.709	-15.067	204.853	-97.554	-14.821	451.585	-155.719	-13.259	409.727	-158.101	-13.150	433.112	-189.573	-13.301
197.672	-62.586	-14.953	163.391	-82.626	-15.264	204.708	-97.829	-14.834	451.619	-156.031	-13.238	409.794	-159.096	-13.178	433.790	-190.248	-13.278
196.890	-63.022	-14.917	163.056	-83.612	-15.321	204.530	-98.165	-14.843	451.654	-156.377	-13.246	409.863	-160.088	-13.208	434.251	-190.781	-13.233
196.147	-63.449	-14.970	162.531	-84.554	-15.194	204.332	-98.470	-14.877	451.660	-156.709	-13.238	409.940	-161.087	-13.222	434.914	-191.472	-13.304
195.408	-63.889	-14.958	162.159	-85.523	-15.274	204.129	-98.739	-14.834	451.669	-157.001	-13.235	410.015	-162.066	-13.235	435.419	-192.012	-13.241
194.643	-64.341	-14.956	161.834	-86.505	-15.321	203.915	-99.037	-14.832	451.687	-157.368	-13.245	410.109	-163.066	-13.216	436.024	-192.551	-13.344
193.918	-64.795	-15.011	161.322	-87.457	-15.259	203.725	-99.364	-14.885	451.675	-157.714	-13.206	410.185	-164.052	-13.228	436.559	-193.191	-13.264
193.129	-65.219	-14.953	160.997	-88.447	-15.189	203.520	-99.633	-14.873	451.666	-158.000	-13.235	410.279	-165.050	-13.210	437.099	-193.714	-13.377
192.389	-65.692	-14.970	160.589	-89.401	-15.412	203.313	-99.882	-14.891	451.667	-158.390	-13.246	410.373	-166.046	-13.193	437.662	-194.283	-13.259
191.632	-66.163	-14.983	160.226	-90.418	-15.251	203.074	-100.217	-14.866	451.650	-158.769	-13.256	410.459	-167.042	-13.191	438.195	-194.846	-13.387
190.857	-66.624	-14.992	159.814	-91.303	-15.245	202.868	-100.497	-14.889	451.619	-159.030	-13.221	410.571	-167.996	-13.144	438.711	-195.407	-13.161
190.098	-67.094	-15.036	159.484	-92.255	-15.348	202.635	-100.790	-14.917	451.624	-159.561	-13.229	410.665	-168.969	-13.127	439.282	-195.976	-13.381
189.328	-67.570	-14.978	159.166	-93.275	-15.299	202.419	-101.035	-14.915	451.542	-159.787	-13.232	410.777	-169.944	-13.141	439.752	-196.455	-13.174
188.585	-68.089	-15.056	158.746	-94.196	-15.306	202.169	-101.294	-14.908	451.484	-160.050	-13.213	410.871	-170.924	-13.185	440.328	-196.984	-13.374
187.787	-68.517	-15.008	158.437	-95.235	-15.274	201.904	-101.581	-14.904	451.497	-160.579	-13.205	411.008	-171.880	-13.213	440.792	-197.504	-13.215
187.003	-69.050	-15.061	158.097	-96.118	-15.361	201.655	-101.889	-14.895	451.406	-160.845	-13.191	411.119	-172.874	-13.193	441.347	-198.034	-13.290
186.244	-69.518	-15.099	157.751	-97.087	-15.319	201.439	-102.112	-14.893	451.342	-161.140	-13.190	411.231	-173.817	-13.207	441.817	-198.531	-13.259
185.460	-70.087	-15.005	157.433	-98.065	-15.266	201.210	-102.346	-14.972	451.335	-161.621	-13.181	411.377	-174.791	-13.188	442.375	-199.031	-13.223
184.713	-70.541	-14.997	157.090	-99.022	-15.307	200.910	-102.654	-14.959	451.238	-161.915	-13.215	411.514	-175.764	-13.154	442.830	-199.538	-13.255
183.938	-71.125	-15.063	156.784	-99.964	-15.323	200.620	-102.927	-14.896	451.159	-162.259	-13.246	411.670	-176.737	-13.151	443.336	-199.971	-13.224
183.061	-71.571	-15.012	156.483	-100.981	-15.271	200.364	-103.177	-14.841	451.127	-162.706	-13.258	411.825	-177.689	-13.148	443.846	-200.565	-13.283
182.388	-72.160	-15.128	156.156	-101.874	-15.314	200.122	-103.357	-14.964	451.027	-163.002	-13.257	412.018	-178.663	-13.176	444.287	-200.919	-13.239
181.563	-72.661	-14.974	155.853	-102.856	-15.298	199.835	-103.657	-15.013	450.962	-163.463	-13.275	412.172	-179.598	-13.235	444.836	-201.446	-13.276
180.813	-73.231	-15.056	155.576	-103.834	-15.268	199.521	-103.931	-14.899	450.897	-163.785	-13.300	412.308	-180.545	-13.198	445.254	-201.859	-13.251
180.019	-73.747	-15.116	155.267	-104.746	-15.317	199.205	-104.159	-14.819	450.771	-164.149	-13.193	412.419	-181.527	-13.180	445.802	-202.334	-13.289
179.179	-74.299	-15.068	155.000	-105.701	-15.277	198.938	-104.343	-14.919	450.700	-164.581	-13.173	412.547	-182.442	-13.133	446.246	-202.796	-13.244
178.466	-74.882	-15.124	154.737	-106.691	-15.318	198.672	-104.630	-15.049	450.559	-164.906	-13.133	412.701	-183.411	-13.096	446.707	-203.222	-13.289
177.681	-75.435	-15.054	154.442	-107.587	-15.290	198.326	-104.908	-14.900	450.485	-165.283	-13.142	412.927	-184.372	-13.122	447.230	-203.715	-13.253
176.861	-75.982	-14.974	154.172	-108.542	-15.280	197.992	-105.115	-14.813	450.365	-165.768	-13.067	413.180	-185.323	-13.193	447.628	-204.110	-13.256
176.144	-76.627	-15.122	153.910	-109.497	-15.289	197.662	-105.323	-14.949	450.293	-166.065	-13.142	413.395	-186.260	-13.233	448.171	-204.638	-13.310
175.227	-77.147	-15.041	153.679	-110.385	-15.338	197.396	-105.558	-15.049	450.211	-166.637	-13.125	413.524	-187.211	-13.215	448.584	-204.984	-13.220
174.520	-77.758	-15.142	153.427	-111.346	-15.337	197.038	-105.891	-14.831	450.088	-166.921	-13.237	413.659	-188.159	-13.118	449.027	-205.505	-13.231
173.779	-78.339	-15.092	153.169	-112.285	-15.280	196.633	-106.040	-14.875	449.995	-167.459	-13.204	413.785	-189.074	-13.067	449.486	-205.856	-13.216
172.910	-78.915	-14.969	152.891	-113.184	-15.254	196.339	-106.234	-14.989	449.897	-167.834	-13.232	414.021	-190.064	-13.109	449.884	-206.312	-13.124
172.236	-79.568	-15.249	152.671	-114.110	-15.291	196.045	-106.530	-14.982	449.736	-168.257	-13.124	414.319	-191.004	-13.196	450.355	-206.720	-13.246
171.329	-80.218	-15.070	152.468	-115.057	-15.332	195.548	-106.781	-14.850	449.608	-168.675	-13.159	414.586	-191.968	-13.202	450.800	-207.187	-13.169
170.569	-80.761	-15.158	152.249	-116.005	-15.368	195.240	-106.955	-14.896	449.475	-169.044	-13.131	414.750	-192.895	-13.153	451.251	-207.603	-13.258
169.861	-81.455	-15.175	152.006	-116.854	-15.316	194.941	-107.205	-14.992	449.337	-169.546	-13.147	414.887	-193.860	-13.087	451.678	-207.952	-13.278
169.013	-82.054	-15.015	151.790	-117.792	-15.290	194.478	-107.396	-14.971	449.207	-169.927	-13.211	415.081	-194.774	-13.119	452.034	-208.340	-13.154
168.295	-82.627	-15.272	151.565	-118.723	-15.276	194.133	-107.729	-14.815	449.114	-170.461	-13.208	415.335	-195.705	-13.193	452.501	-208.708	-13.211
167.438	-83.384	-15.158	151.379	-119.658	-15.321	193.754	-107.903	-15.061	448.985	-170.836	-13.273	415.623	-196.652	-13.234	452.915	-209.123	-13.233
166.661	-83.983	-15.127	151.175	-120.527	-15.361	193.364	-108.137	-15.025	448.882	-171.372	-13.285	415.874	-197.600	-13.180	453.346	-209.534	-13.228
165.936	-84.645	-15.252	150.991	-121.428	-15.375	192.935	-108.337	-14.863	448.707	-171.778	-13.243	416.055	-198.533	-13.130	453.784	-209.924	-13.293
165.100	-85.329	-15.073	150.784	-122.255	-15.298	192.552	-108.618	-15.054	448.547	-172.256	-13.165	416.264	-199.451	-13.188	454.120	-210.231	-13.170
164.372	-86.011	-15.256	150.601	-123.191	-15.312	192.191	-108.872	-15.012	448.399	-172.721	-13.166	416.508	-200.388	-13.215	454.552	-210.603	-13.198
163.556	-86.669	-15.170	150.395	-124.107	-15.272	191.651	-108.976	-14.929	448.227	-173.127	-13.189	416.769	-201.293	-13.210	454.993	-211.021	-13.294
162.734	-87.335	-15.170	150.201	-124.984	-15.301	191.320	-109.338	-14.979	448.098	-173.629	-13.280	417.056	-202.242	-13.187	455.342	-211.381	-13.218
162.025	-88.008	-15.323	150.075	-125.912	-15.379	190.877	-109.504	-15.079	447.979	-174.147	-13.294	417.299	-203.211	-13.180	455.765	-211.788	-13.199
161.200	-88.733	-15.132	149.917	-126.755	-15.347	190.404	-109.714	-14.959	447.806	-174.604	-13.314	417.541	-204.092	-13.236	456.136	-212.039	-13.251
160.504	-89.440	-15.241	149.744	-127.594	-15.315	190.000	-109.988	-15.071	447.676	-175.088	-13.282	417.791	-204.974	-13.215	456.479	-212.467	-13.220
159.692	-90.133	-15.223	149.556	-128.436	-15.361	189.556	-110.234	-15.050	447.492	-175.577	-13.222	418.032	-205.865	-13.209	456.914	-212.854	-13.250
158.899	-90.872	-15.213	149.375	-129.324	-15.345	189.078	-110.446	-14.990	447.309	-176.042	-13.196	418.341	-206.823	-13.190	457.272	-213.093	-13.254
158.193	-91.562	-15.335	149.212	-130.186	-15.299	188.645	-110.689	-15.109	447.115	-176.483	-13.243	418.625	-207.668	-13.229	457.590	-213.502	-13.211
157.369	-92.296	-15.138	149.044	-130.964	-15.244	188.188	-110.919	-15.025	447.002	-177.032	-13.323	418.878	-208.570	-13.270	458.016	-213.886	-13.256
156.679	-93.048	-15.291	148.928	-131.842	-15.276	187.682	-111.160	-15.009	446.846	-177.522	-13.370	419.134	-209.420	-13.232	458.367	-214.134	-13.276
155.880	-93.766	-15.226	148.811	-132.710	-15.340	187.254	-111.445	-15.058	446.717	-178.077	-13.337	419.457	-210.357	-13.239	458.676	-214.566	-13.188
155.113	-94.506	-15.236	148.678	-133.587	-15.368	186.746	-111.638	-15.076	446.533	-178.539	-13.278	419.761	-211.271	-13.246	459.055	-214.905	-13.250
154.374	-95.213	-15.312	148.562	-134.444	-15.399	186.292	-111.863	-15.072	446.342	-179.065	-13.203	420.020	-212.175	-13.208	459.416	-215.187	-13.253
153.608	-95.966	-15.174	148.417	-135.271	-15.325	185.778	-112.133	-15.071	446.125	-179.567	-13.269	420.317	-213.093	-13.202	459.698	-215.559	-13.183
152.902	-96.771	-15.321	148.271	-136.085	-15.284	185.275	-112.386	-15.023	445.973	-180.070	-13.349	420.661	-214.025	-13.273	460.067	-215.876	-13.199
152.121	-97.479	-15.255	148.166	-136.932	-15.269	184.783	-112.602	-15.076	445.820	-180.569	-13.428	420.964	-214.900	-13.250	460.448	-216.197	-13.262
151.385	-98.275	-15.333	148.052	-137.767	-15.268	184.287	-112.852	-15.080	445.699	-181.151	-13.376	421.238	-215.711	-13.152	460.720	-216.461	-13.211
150.630	-99.035	-15.290	147.935	-138.560	-15.304	183.771	-113.083	-15.074	445.501	-181.659	-13.382	421.513	-216.512	-13.177	461.015	-216.841	-13.135
149.907	-99.781	-15.287	147.784	-139.289	-15.258	183.239	-113.332	-15.068	445.270	-182.179	-13.213	421.892	-217.455	-13.276	461.414	-217.127	-13.199
149.198	-100.562	-15.349	147.696	-140.124	-15.282	182.726	-113.590	-15.070	445.077	-182.724	-13.342	422.217	-218.379	-13.254	461.695	-217.452	-13.220
148.419	-101.348	-15.284	147.607	-140.970	-15.305	182.175	-113.800	-15.057	444.852	-183.206	-13.364	422.511	-219.175	-13.164	461.955	-217.777	-13.149
147.718	-102.164	-15.365	147.508	-141.744	-15.308	181.678	-114.128	-15.085	444.780	-183.783	-13.514	422.824	-220.039	-13.218	462.277	-218.111	-13.173
146.958	-102.931	-15.266	147.425	-142.493	-15.313	181.111	-114.357	-15.076	444.569	-184.298	-13.406	423.173	-220.899	-13.241	462.626	-218.331	-13.221
146.274	-103.726	-15.349	147.352	-143.311	-15.340	180.585	-114.592	-15.118	444.387	-184.971	-13.341	423.465	-221.742	-13.141	462.869	-218.601	-13.213
145.511	-104.546	-15.316	147.256	-144.122	-15.348	180.036	-114.855	-15.104	444.114	-185.417	-13.194	423.805	-222.586	-13.149	463.146	-219.043	-13.159
144.818	-105.355	-15.412	147.127	-144.886	-15.279	179.463	-115.156	-15.071	443.920	-186.020	-13.350	424.194	-223.464	-13.236	463.452	-219.220	-13.198
144.109	-106.144	-15.358	147.019	-145.621	-15.263	178.929	-115.383	-15.093	443.799	-186.534	-13.510	424.507	-224.337	-13.228	463.755	-219.449	-13.201
143.397	-106.971	-15.333	146.928	-146.402	-15.287	178.321	-115.639	-15.054	443.614	-187.103	-13.444	424.824	-225.168	-13.140	463.991	-219.800	-13.178
142.702	-107.781	-15.348	146.850	-147.163	-15.267	177.787	-115.975	-15.105	443.465	-187.705	-13.493	425.176	-225.982	-13.144	464.250	-220.133	-13.189
141.973	-108.658	-15.353	146.729	-147.832	-15.186	177.179	-116.179	-15.030	443.160	-188.211	-13.232	425.521	-226.754	-13.197	464.519	-220.320	-13.198
141.306	-109.459	-15.435	146.685	-148.646	-15.171	176.616	-116.464	-15.129	442.965	-188.924	-13.292	425.849	-227.603	-13.156	464.780	-220.596	-13.189
140.589	-110.257	-15.358	146.663	-149.438	-15.209	176.017	-116.705	-15.072	442.764	-189.368	-13.442	426.219	-228.434	-13.182	465.054	-220.984	-13.164
139.922	-111.123	-15.473	146.595	-150.178	-15.292	175.429	-117.026	-15.144	442.608	-190.001	-13.512	426.595	-229.281	-13.250	465.289	-221.177	-13.175
139.196	-111.999	-15.331	146.498	-150.837	-15.232	174.837	-117.299	-15.102	442.496	-190.626	-13.529	426.922	-230.089	-13.210	465.515	-221.395	-13.202
138.579	-112.807	-15.456	146.446	-151.568	-15.316	174.235	-117.553	-15.109	442.217	-191.112	-13.374	427.269	-230.906	-13.170	465.733	-221.725	-13.204
137.844	-113.672	-15.405	146.370	-152.302	-15.340	173.603	-117.835	-15.153	441.977	-191.857	-13.297	427.622	-231.679	-13.206	465.971	-222.042	-13.189
137.222	-114.479	-15.481	146.303	-153.055	-15.384	173.024	-118.173	-15.098	441.775	-192.340	-13.383	427.930	-232.386	-13.168	466.202	-222.208	-13.138
136.515	-115.385	-15.342	146.242	-153.725	-15.452	172.395	-118.439	-15.111	441.631	-192.948	-13.533	428.284	-233.209	-13.172	466.389	-222.446	-13.154
135.895	-116.203	-15.496	146.187	-154.395	-15.458	171.748	-118.719	-15.120	441.481	-193.569	-13.518	428.661	-234.023	-13.180	466.589	-222.855	-13.215
135.190	-117.044	-15.406	146.135	-155.108	-15.390	171.179	-119.039	-15.161	441.287	-194.124	-13.468	429.016	-234.806	-13.217	466.776	-223.083	-13.240
134.572	-117.937	-15.445	146.106	-155.868	-15.376	170.494	-119.344	-15.114	441.027	-194.793	-13.270	429.336	-235.538	-13.196	466.956	-223.292	-13.193
133.884	-118.825	-15.388	146.009	-156.520	-15.357	169.870	-119.614	-15.177	440.778	-195.331	-13.338	429.705	-236.274	-13.230	467.124	-223.468	-13.099
133.261	-119.692	-15.493	145.955	-157.121	-15.295	169.222	-119.930	-15.067	440.645	-195.969	-13.504	430.087	-237.073	-13.189	467.359	-223.848	-13.156
132.591	-120.551	-15.404	145.918	-157.855	-15.265	168.606	-120.255	-15.180	440.485	-196.581	-13.504	430.440	-237.826	-13.194	467.539	-224.078	-13.198
131.981	-121.452	-15.463	145.862	-158.577	-15.149	167.930	-120.536	-15.116	440.331	-197.185	-13.546	430.768	-238.544	-13.187	467.749	-224.262	-13.259
131.334	-122.343	-15.430	145.792	-159.144	-15.202	167.301	-120.901	-15.158	440.035	-197.830	-13.379	431.131	-239.290	-13.178	467.904	-224.556	-13.279
130.724	-123.220	-15.486	145.712	-159.788	-15.149	166.613	-121.164	-15.102	439.818	-198.430	-13.257	431.488	-239.995	-13.134	468.024	-224.801	-13.191
130.072	-124.103	-15.402	145.680	-160.487	-15.169	165.974	-121.489	-15.159	439.696	-199.070	-13.470	431.838	-240.769	-13.158	468.138	-225.101	-13.125
129.463	-125.020	-15.461	145.614	-161.117	-15.191	165.304	-121.836	-15.140	439.492	-199.673	-13.487	432.219	-241.474	-13.211	468.296	-225.276	-13.076
128.833	-125.914	-15.428	145.545	-161.764	-15.163	164.625	-122.171	-15.137	439.341	-200.374	-13.499	432.593	-242.257	-13.155	468.497	-225.615	-13.077
128.251	-126.809	-15.475	145.521	-162.389	-15.246	163.947	-122.481	-15.099	439.141	-200.996	-13.464	432.966	-242.916	-13.202	468.688	-225.844	-13.136
127.612	-127.720	-15.459	145.461	-162.999	-15.168	163.275	-122.876	-15.147	438.864	-201.597	-13.300	433.297	-243.676	-13.134	468.859	-226.077	-13.224
127.039	-128.615	-15.489	145.464	-163.563	-15.287	162.607	-123.188	-15.206	438.738	-202.223	-13.418	433.713	-244.365	-13.185	469.007	-226.260	-13.274
126.424	-129.521	-15.493	145.400	-164.270	-15.267	161.897	-123.485	-15.128	438.562	-202.912	-13.479	434.093	-245.123	-13.204	469.080	-226.549	-13.223
125.837	-130.438	-15.489	145.411	-164.872	-15.287	161.232	-123.883	-15.190	438.387	-203.576	-13.509	434.408	-245.766	-13.180	469.158	-226.801	-13.154
125.261	-131.373	-15.469	145.353	-165.430	-15.293	160.499	-124.242	-15.091	438.231	-204.224	-13.518	434.832	-246.479	-13.183	469.253	-227.053	-13.090
124.671	-132.262	-15.498	145.315	-166.128	-15.301	159.812	-124.542	-15.179	438.008	-204.891	-13.410	435.186	-247.210	-13.157	469.341	-227.266	-13.045
124.085	-133.207	-15.492	145.305	-166.669	-15.314	159.097	-124.956	-15.080	437.778	-205.530	-13.320	435.546	-247.879	-13.177	469.473	-227.614	-13.022
123.519	-134.113	-15.536	145.284	-167.225	-15.297	158.437	-125.335	-15.187	437.651	-206.175	-13.437	435.917	-248.555	-13.184	469.636	-227.825	-13.066
122.944	-135.048	-15.519	145.247	-167.837	-15.351	157.692	-125.689	-15.129	437.476	-206.881	-13.497	436.314	-249.274	-13.170	469.790	-228.025	-13.126
122.398	-135.953	-15.539	145.207	-168.370	-15.327	157.041	-126.124	-15.255	437.321	-207.554	-13.529	436.679	-249.973	-13.193	469.929	-228.291	-13.219
121.842	-136.953	-15.526	145.189	-168.960	-15.392	156.286	-126.479	-15.211	437.120	-208.243	-13.491	437.064	-250.623	-13.196	470.004	-228.578	-13.200
